5	11438789	11438872	2	2	1	96	0	9
5	11991372	12083775	1	1	0	0	2	26
5	11997756	12083775	1	1	0	0	2	26
5	12602101	12602216	2	2	1	106	0	13
5	13064670	13064814	2	2	1	1	0	11
5	13068011	13068100	2	2	0	184	0	22
5	13091097	13091812	0	0	1	31	0	6
5	13094661	13095141	2	2	1	178	0	15
5	13095440	13095537	2	2	1	218	0	23
5	13097141	13098404	2	2	1	214	0	12
5	13285057	13285199	1	1	1	328	0	21
5	13387176	13387327	2	2	1	150	0	9
5	13387923	13387989	2	2	1	1	0	23
5	13479923	13480013	1	1	1	185	0	12
5	13531603	13531981	1	1	1	25	0	5
5	13532051	13532153	1	1	1	241	0	6
5	13779364	13779493	1	1	1	165	0	24
5	13784844	13785013	1	1	1	0	322	26
5	14162924	14163016	1	1	1	0	1	3
5	14185663	14185754	1	1	1	18	0	20
5	14491888	14493707	2	2	0	204	0	25
5	14512635	14513639	1	1	1	161	0	18
5	14618120	14618539	1	1	1	190	0	25
5	14696454	14697127	1	1	1	189	0	13
5	14699243	14699320	1	1	1	71	0	24
5	14980843	15266711	1	1	0	0	816	12
5	14980843	15330882	1	1	0	0	816	12
5	14980843	15333443	1	1	0	0	816	12
5	14980843	15336004	1	1	0	0	816	12
5	14980843	15338565	1	1	0	0	816	12
5	14980843	15341126	1	1	0	0	816	12
5	14980843	15343687	1	1	0	0	816	12
5	14980843	15385247	1	1	0	0	816	12
5	14980843	15398879	1	1	0	0	816	12
5	14980843	15464864	1	1	0	0	816	12
5	15050484	15051136	1	1	1	309	0	29
5	15143601	15143696	1	1	0	194	0	22
5	15146648	15146724	1	1	0	337	0	28
5	15146845	15146932	1	1	0	277	0	27
5	15401474	15458499	0	0	1	0	4	24
5	15502597	15530460	2	2	0	0	1	19
5	15510206	15641571	1	1	0	0	131	27
5	15512746	15530460	2	2	0	0	1	19
5	15524579	15530460	2	2	0	0	1	19
5	15580587	15641571	1	1	0	2	0	26
5	15641621	15654837	1	3	0	1	0	18
5	15657337	15659172	2	2	1	44	0	12
5	15659661	15660265	2	2	1	59	0	25
5	15684314	15684427	2	2	1	1	187	27
5	16111282	16111383	1	1	1	208	0	12
5	16256278	16256597	2	2	1	87	0	28
5	16267963	16268058	2	2	1	127	0	12
5	16268979	16269227	2	2	1	201	0	19
5	16303251	16303806	2	2	1	196	0	8
5	16303990	16304861	2	2	1	249	0	6
5	16479688	16480311	2	2	1	96	0	28
5	16519158	16519264	2	2	1	601	0	29
5	16571193	16571260	1	1	1	53	0	12
5	16574085	16576621	1	1	1	182	0	20
5	16971455	16971555	1	1	1	218	0	19
5	16974934	16975294	1	1	1	199	0	26
5	16978181	16978308	2	2	1	226	0	4
5	17016093	17016192	1	1	1	186	0	6
5	17052143	17052216	2	2	1	254	0	7
5	17052604	17053061	2	2	1	81	0	18
5	17058921	17059065	2	2	0	1	0	22
5	17509433	17510022	1	1	1	1	0	27
5	17554929	17622372	2	2	0	10	0	17
5	17621822	17621943	2	2	1	231	0	11
5	17622266	17622538	2	2	1	1	0	23
5	17926920	17927555	1	1	1	31	0	16
5	18002096	18002822	2	2	0	129	0	28
5	18005003	18006999	2	2	1	76	0	29
5	18313894	18313980	2	2	1	228	0	8
5	18509953	18510323	2	2	1	117	0	3
5	18587599	18588773	2	2	1	195	0	29
5	18722400	18722490	2	2	1	19	0	11
5	18740471	18741108	1	1	1	123	0	8
5	18798100	18799384	1	1	1	1	0	15
5	19074621	19075146	1	1	1	141	0	12
5	19120412	19120496	1	1	1	211	0	17
5	19122509	19122607	1	1	1	191	0	8
5	19237544	19237698	1	1	1	152	0	11
5	19238316	19238398	1	1	1	116	0	22
5	19238481	19239942	1	1	1	446	0	19
5	19475417	19477987	2	2	1	592	0	19
5	19478036	19478151	2	2	1	207	0	7
5	19488048	19488138	1	1	0	166	0	26
5	19488729	19489205	2	2	1	49	0	25
5	19512130	19512701	2	2	1	140	0	11
5	19701710	19701796	1	1	1	205	0	12
5	19718828	19718908	2	2	1	1099	0	27
5	19719001	19719087	2	2	1	3174	0	28
5	19719166	19719339	2	2	1	1443	0	26
5	19719478	19719722	2	2	1	2719	0	19
5	19720264	19720415	2	2	1	835	151	20
5	19720594	19720959	2	2	1	406	0	24
5	19721099	19721275	2	2	1	642	0	27
5	19721366	19721504	2	2	1	553	0	24
5	19721667	19721800	2	2	1	219	0	24
5	19721966	19722153	2	2	1	539	1	24
5	19722292	19722901	2	2	1	267	198	16
5	19723923	19724039	2	2	1	157	0	3
5	19724203	19725660	2	2	1	495	1	15
5	19725799	19725914	2	2	1	46	0	11
5	19774373	19774454	1	1	1	161	0	4
5	19837928	19838140	0	0	1	257	0	27
5	20129352	20129435	1	1	1	363	0	22
5	20129689	20130192	1	1	1	2175	220	29
5	20212749	20212868	1	1	1	132	0	4
5	20309278	20309591	2	2	1	75	0	17
5	20317664	20317963	1	1	1	77	0	15
5	20318743	20319097	1	1	1	156	0	4
5	20482127	20482315	1	1	1	178	0	13
5	20482774	20482870	1	1	1	107	0	27
5	20546431	20546496	1	1	1	207	0	22
5	20549340	20549436	2	2	1	151	0	6
5	20549878	20550228	2	2	1	405	0	13
5	20760752	20761391	1	1	1	1	0	20
5	20880757	20880837	2	2	1	355	0	19
5	20945785	20945888	2	2	1	141	0	23
5	20946506	20946575	2	2	1	179	0	21
5	21121728	21122503	1	1	1	11	0	19
5	21125134	21125452	1	1	1	295	0	26
5	21215170	21216243	2	2	1	149	0	12
5	21216342	21216574	2	2	1	101	0	12
5	21391412	21391776	0	0	1	0	1	15
5	21391415	21391779	1	1	1	0	1	18
5	21433495	21434382	1	1	1	201	0	28
5	21434413	21435249	1	1	0	111	0	27
5	21482507	21713113	1	1	0	21	0	12
5	21484126	21484279	1	1	1	0	188	24
5	21501189	21501727	2	2	1	970	0	23
5	21502342	21502418	2	2	1	371	0	27
5	21559711	21559872	2	2	1	130	0	12
5	21566686	21587260	1	1	0	0	1	18
5	21587279	21618517	1	1	0	0	1	18
5	21587279	21618521	1	1	0	0	1	18
5	21694242	21694678	2	2	1	223	0	4
5	21753539	21753616	1	1	1	98	0	3
5	21760010	21760173	1	1	1	232	0	5
5	21836370	21836683	1	1	1	102	0	5
5	21876387	21876525	1	1	1	169	0	27
5	22160627	22160716	2	2	1	180	0	8
5	22198449	22198966	1	1	1	121	0	6
5	22277031	22278449	1	1	1	39	0	8
5	22282938	22283013	1	1	1	1	0	24
5	22303806	22304903	2	2	1	38	0	25
5	22374525	22374750	0	0	1	27	0	6
5	22374832	22374996	2	2	1	205	0	11
5	22375068	22375137	2	2	1	218	0	16
5	22387151	22387239	1	1	1	212	0	19
5	22387345	22387484	1	1	1	135	0	27
5	22396275	22396440	1	1	1	110	0	8
5	22444062	22444138	2	2	1	112	0	6
5	22597572	22598122	1	1	1	211	0	23
5	22616065	22616187	1	1	1	63	0	4
5	22616291	22618404	1	1	1	313	0	22
5	22618502	22618572	0	0	1	0	98	26
5	22618503	22618573	1	1	1	0	98	25
5	22619274	22619721	1	1	1	33	0	22
5	22625402	22674884	2	2	0	1	0	23
5	22634522	22635104	2	2	1	55	0	14
5	22642039	22642117	2	2	1	237	0	14
5	22674921	22677434	1	1	0	1	0	18
5	22674921	22682874	1	1	0	1	0	19
5	22674921	22709787	1	1	0	1	0	27
5	22674930	22677686	2	2	0	1	0	21
5	22726133	22726847	2	2	1	140	0	8
5	22776468	22776877	1	1	0	0	1	14
5	22776471	22776879	2	2	1	256	1	16
5	22776964	22777042	2	2	1	115	0	26
5	22835964	22836269	2	2	1	203	0	27
5	22863626	22863730	1	1	1	203	0	27
5	22864112	22864201	1	1	1	92	0	12
5	22864331	22864420	1	1	1	95	0	26
5	22935061	22935351	1	1	1	102	0	16
5	23013726	23013819	0	0	1	369	0	26
5	23273649	23274275	2	2	1	591	1	23
5	23297673	23298187	1	1	1	1	0	26
5	23483663	23485061	2	2	1	9	0	6
5	23485193	23485287	2	2	1	127	0	5
5	23485589	23485716	2	2	1	38	0	4
5	23508458	23508829	1	1	1	681	0	28
5	23909168	23910156	2	2	1	1	0	18
5	23910316	23910434	2	2	1	82	0	15
5	23921123	23921230	1	1	1	205	0	9
5	23940303	23940676	2	2	1	82	0	6
5	23940825	23941309	0	0	1	0	141	23
5	23940826	23941310	2	2	1	0	141	24
5	23978837	23978952	1	1	1	176	0	29
5	24042992	24043098	1	1	1	115	0	17
5	24057699	24057821	2	2	1	336	0	28
5	24057904	24058210	2	2	1	276	0	15
5	24058330	24058670	2	2	1	392	0	16
5	24058791	24059117	2	2	1	80	0	7
5	24059877	24060435	2	2	1	199	0	19
5	24078159	24078281	1	1	1	24	0	8
5	24079509	24079596	1	1	1	247	0	8
5	24116018	24116824	2	2	1	60	0	23
5	24122992	24123487	2	2	1	146	0	23
5	24185409	24185524	2	2	1	49	0	15
5	24273624	24274200	1	1	1	95	0	25
5	24277472	24278733	1	1	1	112	0	24
5	24279230	24279312	1	1	1	150	0	6
5	24301757	24301871	1	1	1	112	0	9
5	24301974	24302335	1	1	1	48	0	28
5	24302466	24302551	1	1	0	210	0	20
5	24302858	24302952	1	1	0	121	0	26
5	24464575	24464658	2	2	0	64	0	20
5	24484812	24484956	2	2	1	167	0	3
5	24539353	24539431	1	1	1	184	0	18
5	24552860	24552980	2	2	1	124	0	7
5	24560671	24561847	1	1	1	0	57	6
5	24670407	24704964	1	1	0	0	1	19
5	24731887	24732412	2	2	1	66	0	21
5	24763394	24764043	2	2	1	221	0	9
5	24777819	24778400	2	2	1	53	0	21
5	24778560	24778684	2	2	1	126	0	23
5	25179186	25179944	0	0	1	0	223	24
5	25179187	25179945	1	1	1	0	223	23
5	25214853	25214966	1	1	1	16	0	24
5	25216329	25216461	1	1	1	662	0	20
5	25216776	25217209	1	1	1	11	0	5
5	25217276	25217413	1	1	1	41	0	26
5	25226242	25226927	2	2	1	225	0	26
5	25270343	25270450	2	2	1	214	0	16
5	25278408	25278758	1	1	1	185	0	6
5	25450672	25450784	1	1	1	171	0	14
5	25482634	25482733	2	2	1	73	0	13
5	25498550	25499919	1	1	1	127	0	18
5	25560415	25560495	1	1	1	191	0	15
5	25585907	25586247	1	1	1	35	0	4
5	25622201	25622270	1	1	1	226	0	16
5	25622352	25622458	1	1	1	133	0	7
5	25622605	25622917	1	1	1	386	0	29
5	25654978	25655246	2	2	1	179	0	18
5	25655577	25655810	2	2	1	67	0	28
5	25655906	25656172	2	2	1	123	0	18
5	25804166	25804262	2	2	1	179	0	19
5	25812135	25812265	2	2	1	60	0	3
5	26021458	26021549	1	1	1	137	0	18
5	26180979	26181434	2	2	1	108	0	5
5	26218404	26366415	1	1	0	0	43	14
5	26223562	26366415	1	1	0	0	43	14
5	26383714	26383892	1	1	1	186	0	24
5	26466304	26466387	1	1	1	48	0	27
5	26493292	26493362	1	1	1	130	0	24
5	26619705	26620416	1	1	1	222	0	7
5	26637202	26637665	2	2	1	158	0	12
5	26703904	26703975	1	1	1	152	0	7
5	26794771	26795080	2	2	1	159	0	25
5	26795147	26795241	2	2	1	488	0	19
5	26795388	26795971	2	2	1	81	0	15
5	26797865	26797944	2	2	1	165	0	7
5	26800308	26800764	2	2	1	100	0	22
5	26804700	26804790	1	1	1	29	0	17
5	26831345	26831421	2	2	1	224	0	6
5	26831531	26831758	2	2	1	223	0	23
5	26868846	26869012	1	1	1	90	0	8
5	26869044	26869582	1	1	1	90	0	17
5	26869683	26869810	1	1	1	96	0	17
5	26904191	26904293	2	2	1	213	0	21
5	26927770	26927861	1	1	1	507	0	22
5	26927922	26927993	1	3	0	1	0	27
5	26928249	26928459	1	1	1	244	0	23
5	26967339	26967440	2	2	1	130	0	4
5	27097273	27097638	1	1	1	1	0	23
5	27124851	27124951	2	2	1	0	118	22
5	27180182	27180269	2	2	1	0	118	22
5	27226313	27226981	2	2	0	88	0	12
5	27238340	27238440	2	2	1	78	0	19
5	27413362	27413456	2	2	1	184	0	23
5	27413517	27413633	2	2	1	104	0	28
5	27510194	27510481	0	0	1	0	254	20
5	27510195	27510482	2	2	1	0	254	19
5	27510795	27510865	2	2	1	236	0	22
5	27511386	27511461	2	2	1	170	0	9
5	27530554	27530654	1	1	1	81	0	7
5	27560922	27561031	1	1	1	102	0	20
5	27640831	27640942	1	1	1	0	177	22
5	27641172	27641291	1	1	1	187	174	21
5	27641335	27642393	1	1	0	259	0	26
5	27651477	27651555	2	2	1	213	0	6
5	27652502	27652729	2	2	1	128	0	6
5	27677015	27678092	1	1	0	169	0	28
5	27678436	27678543	1	1	1	69	0	6
5	27695461	27695560	1	1	1	0	177	22
5	27695790	27695901	1	1	1	0	174	21
5	27701472	27701542	1	1	1	261	0	13
5	27713146	27713315	1	1	1	227	0	21
5	27713883	27713986	1	1	1	188	0	28
5	27715189	27715266	1	1	1	7	0	18
5	27716522	27716756	1	1	1	214	0	17
5	27717313	27717401	1	1	1	244	0	14
5	27741421	27741517	2	2	1	167	0	6
5	27757837	27758476	2	2	1	52	0	16
5	27781889	27782301	1	1	1	185	1	26
5	27782419	27783251	1	1	1	0	236	22
5	27806259	27806338	1	1	1	184	0	16
5	27806598	27807085	1	1	1	221	0	28
5	27868898	27868985	2	2	1	1	0	27
5	27873312	27873765	2	2	1	115	0	3
5	27900663	27902068	1	1	1	139	0	15
5	27968223	27968699	2	2	1	27	0	25
5	28113931	28114014	1	1	1	27	0	26
5	28118601	28118686	1	1	1	110	0	26
5	28191080	28191520	2	2	1	87	0	27
5	28191823	28192333	2	2	1	57	0	17
5	28192743	28193839	2	2	1	1	0	8
5	28232951	28233059	1	1	1	362	0	16
5	28234383	28234761	1	1	1	29	0	11
5	28234931	28235002	1	1	1	152	0	25
5	28235043	28235122	1	1	1	346	0	28
5	28235188	28235810	1	1	1	473	0	27
5	28235925	28236012	1	1	1	146	0	6
5	28236410	28236492	1	1	1	532	0	20
5	28236613	28236772	1	1	1	692	0	17
5	28236862	28236956	1	1	1	2078	0	29
5	28243712	28243803	2	2	1	23	0	29
5	28248013	28248129	1	1	1	107	0	19
5	28337458	28337559	1	1	1	173	0	26
5	28347328	28347430	1	1	0	157	0	21
5	28580056	28580169	2	2	1	219	0	24
5	28582189	28582290	2	2	1	102	0	25
5	28618064	28618550	2	2	1	60	0	22
5	28622831	28622928	0	0	1	0	334	24
5	28622832	28622929	2	2	1	0	334	24
5	28623295	28623376	2	2	1	151	0	6
5	28623467	28623583	2	2	1	375	0	13
5	28768166	28768707	2	2	1	1	0	20
5	28782035	28782226	1	1	1	245	0	22
5	28800657	28800759	1	1	1	183	0	5
5	28870093	28870199	1	1	1	132	0	7
5	28872235	28872326	2	2	1	101	0	22
5	28872800	28872881	2	2	1	108	0	12
5	28874391	28874503	2	2	1	1	0	10
5	28895866	28896580	1	1	1	116	0	27
5	29093970	29094051	2	2	1	200	0	16
5	29094307	29094435	2	2	1	452	0	25
5	29094505	29094601	2	2	1	209	0	22
5	29159413	29159639	2	2	1	192	0	28
5	29228629	29228704	1	1	1	226	0	17
5	29339075	29339178	1	1	1	106	0	13
5	29357193	29358268	1	1	1	23	0	4
5	29358568	29358673	1	1	1	116	0	26
5	29515195	29515290	1	1	1	231	0	20
5	29517708	29518138	1	1	1	18	0	15
5	29531775	29531858	2	2	1	11	0	28
5	29549376	29549555	2	2	1	85	0	15
5	29551166	29551253	2	2	1	81	0	19
5	29623546	29624519	1	1	1	97	0	12
5	29635056	29635178	1	1	1	1	0	14
5	29656888	29658391	1	1	1	197	0	3
5	29660990	29661232	2	2	1	250	0	12
5	29661346	29661846	2	2	1	132	0	10
5	29729151	29729232	2	2	1	79	0	16
5	29738355	29739215	2	2	1	73	0	26
5	29754704	29754807	2	2	1	19	0	13
6	215614	215706	2	2	1	196	0	13
6	216611	454665	1	1	0	0	6	21
6	229697	229773	1	1	1	257	0	16
6	231303	231452	1	1	1	126	0	9
6	232064	232136	1	1	1	131	0	25
6	245178	245278	2	2	1	228	0	3
6	245334	245499	2	2	1	120	0	26
6	247426	294018	1	1	0	0	1	18
6	398128	454657	1	1	0	0	2	21
6	413998	414103	2	2	1	173	0	8
6	414198	414732	2	2	1	7	0	7
6	415224	415811	2	2	1	1	0	8
6	438600	454654	2	2	0	0	1	18
6	589153	590131	1	1	1	158	0	14
6	685089	686335	2	2	0	65	0	19
6	726639	726736	2	2	1	154	0	20
6	812233	812405	0	0	1	0	60	4
6	812236	812408	2	2	1	1	60	7
6	832811	832928	2	2	1	229	0	11
6	861162	861274	2	2	1	121	0	27
6	1356294	1358628	1	1	1	171	0	14
6	1426034	1426127	1	1	1	245	0	26
6	1426740	1426827	1	1	1	120	0	6
6	1427002	1427103	1	1	1	97	0	6
6	1438834	1438967	2	2	1	207	0	17
6	1455710	1456297	1	1	1	80	0	24
6	1456420	1456506	1	1	1	123	0	15
6	1456933	1457013	1	1	1	56	0	15
6	1484612	1484991	1	1	1	54	0	28
6	1487727	1487812	2	2	1	118	0	3
6	1547652	1548126	2	4	1	138	0	21
6	1557910	1558007	1	1	1	211	0	14
6	1560083	1560246	1	1	1	111	0	18
6	1575071	1575578	2	2	1	174	0	25
6	1575951	1576034	2	2	1	105	0	27
6	1581469	1581560	1	1	1	105	0	28
6	1616604	1617138	2	2	1	103	0	7
6	1767260	1767372	1	1	1	1	0	26
6	1767454	1767560	1	1	1	168	0	28
6	1767660	1767755	1	1	1	475	0	12
6	1767846	1767944	1	1	1	1	0	28
6	1768202	1768291	1	1	1	305	0	15
6	1768402	1768522	1	1	1	568	0	24
6	1768767	1768883	1	1	1	101	0	28
6	1769061	1769303	1	1	1	726	0	24
6	1769496	1769601	1	1	1	1578	0	26
6	1769689	1769797	1	1	1	656	0	29
6	1769920	1770237	2	2	1	0	1	3
6	1769927	1770283	1	1	1	1873	0	20
6	1818904	1819140	1	1	1	96	0	13
6	1820467	1821585	2	2	1	60	0	15
6	1850206	1850307	2	2	1	196	0	28
6	1850350	1850439	2	2	1	31	0	18
6	1873456	1874146	2	2	1	214	0	15
6	1877127	1878392	2	2	1	348	0	28
6	1878492	1878564	2	2	1	352	0	29
6	2027244	2027358	1	1	1	1	0	19
6	2085343	2086766	1	1	1	85	0	25
6	2101330	2102151	2	2	1	238	1	25
6	2171290	2171408	2	2	1	159	0	8
6	2244194	2244328	2	2	1	167	0	7
6	2321345	2321798	2	2	1	71	0	22
6	2322468	2322579	2	2	1	232	0	17
6	2323627	2324067	2	2	1	10	0	13
6	2560548	2560623	0	0	1	0	34	16
6	2560549	2560624	1	1	1	0	34	15
6	2561208	2561300	1	1	1	236	0	15
6	2561754	2561846	1	1	1	109	0	15
6	2565575	2567241	1	1	1	163	0	17
6	2591108	2591775	2	2	1	87	0	3
6	2686782	2687938	1	1	1	77	0	17
6	2690448	2691604	1	1	1	207	0	22
6	2691743	2692623	1	1	1	110	0	12
6	2773712	2773825	2	2	1	194	0	19
6	2900089	2900187	1	1	1	22	0	11
6	2908559	2909346	2	2	1	118	0	5
6	3079960	3080789	2	2	1	231	0	26
6	3105917	3106004	1	1	1	73	0	16
6	3155437	3155526	2	2	1	156	0	14
6	3188694	3188777	1	1	1	71	0	8
6	3201724	3201798	1	1	1	200	0	3
6	3275946	3276500	1	1	0	189	0	12
6	3364375	3364465	2	2	1	1	0	7
6	3366119	3366216	2	2	1	0	89	6
6	3691834	3692017	1	1	1	49	0	18
6	3841536	3841718	1	1	1	0	203	27
6	3841780	3841910	1	1	1	0	127	22
6	3842608	3843041	1	1	1	0	213	20
6	3843772	3844264	1	1	1	0	178	23
6	3879592	3879774	1	1	1	0	203	27
6	3879836	3879966	1	1	1	0	127	22
6	3880664	3881097	1	1	1	0	213	20
6	3881828	3882320	1	1	1	0	178	23
6	3923532	3923614	1	1	1	263	0	19
6	3923675	3923770	1	1	1	208	0	25
6	3925532	3925784	2	2	1	242	0	17
6	4011613	4011705	1	1	1	188	0	9
6	4013047	4013135	1	1	1	214	0	17
6	4169665	4169774	2	2	1	131	0	22
6	4170143	4171488	2	2	1	177	0	6
6	4171620	4171710	2	2	1	221	0	19
6	4171785	4171862	2	2	1	1	0	7
6	4213700	4213856	2	2	1	188	0	5
6	4214918	4215001	2	2	1	54	0	25
6	4216722	4216828	2	2	1	119	0	29
6	4258955	4259029	1	1	1	247	0	10
6	4259355	4259465	1	1	1	1	0	15
6	4360690	4360990	2	2	0	113	0	13
6	4360690	4438713	2	2	0	0	65	12
6	4364060	4364478	1	1	1	1	0	9
6	4430637	4431074	1	1	1	138	0	19
6	4597151	4597660	2	2	1	97	0	11
6	4662791	4663012	1	1	1	1	0	7
6	4692663	4692793	2	2	1	1	0	17
6	4733367	4733451	1	1	1	297	0	27
6	4845666	4845976	2	2	1	136	0	18
6	4868525	4868616	1	1	1	64	0	23
6	4871229	4871319	2	2	1	131	0	9
6	4898865	4898949	0	0	1	0	118	6
6	4898867	4898951	2	2	1	0	118	4
6	4931058	4931757	1	1	1	1	0	26
6	5014000	5014087	2	2	0	112	0	16
6	5055547	5055674	2	2	1	82	0	6
6	5230703	5230780	1	1	1	221	0	9
6	5524827	5524915	2	2	1	86	0	21
6	5525870	5525940	2	2	1	37	0	9
6	5558441	5558548	1	1	1	1	0	23
6	5561755	5561832	1	1	1	57	0	26
6	5620813	5620917	1	1	1	525	0	21
6	5620995	5621386	1	1	1	233	0	17
6	5689075	5689161	1	1	1	396	0	28
6	5862541	5862640	2	2	1	221	0	27
6	5863778	5864262	2	2	1	171	0	5
6	5870487	5870705	2	2	1	204	0	20
6	6156137	6156256	1	1	1	179	0	18
6	6159470	6159576	1	1	1	150	0	18
6	6244036	6244122	2	2	1	215	0	6
6	6244429	6244526	2	2	1	84	0	25
6	6402155	6403228	2	2	1	257	0	28
6	6560374	6560919	2	2	1	150	0	26
6	6720423	6720498	1	1	1	144	0	23
6	6750624	6750705	1	1	1	156	0	18
6	6758800	6760645	1	1	1	29	0	12
6	6796004	6796101	1	1	1	111	0	11
6	6929294	6929403	2	2	1	201	0	26
6	6931358	6932005	2	2	1	112	0	21
6	7048234	7049239	1	1	1	103	1	25
6	7118938	7119038	1	1	0	25	0	20
6	7161107	7161201	2	2	1	434	0	17
6	7188586	7188679	2	2	1	98	0	29
6	7592063	7593041	2	2	1	93	0	21
6	7593131	7593221	2	2	1	208	0	28
6	7604144	7604348	1	1	1	136	0	28
6	7604913	7605001	1	1	1	45	0	27
6	7649352	7649442	2	2	1	111	0	16
6	7652008	7652225	2	2	1	141	0	17
6	7849844	7849929	2	2	1	267	0	6
6	7851226	7851317	0	0	1	0	166	17
6	7851227	7851318	2	2	1	0	166	18
6	8043809	8044848	1	1	1	75	0	22
6	8066972	8067075	1	1	1	1	0	27
6	8129966	8130671	2	2	1	37	0	23
6	8131029	8132356	2	2	1	66	0	29
6	8154801	8154880	1	1	1	204	0	7
6	8157623	8157705	1	1	1	220	0	5
6	8289817	8338909	2	2	0	1	0	20
6	8313012	8313110	1	1	1	208	0	17
6	8314085	8314218	1	1	1	130	0	10
6	8315880	8316374	1	1	1	112	0	7
6	8722265	8722739	1	1	1	114	0	10
6	8722814	8722888	1	1	1	200	0	21
6	8724263	8724518	1	1	1	55	0	19
6	8759954	8760048	2	2	1	169	0	25
6	8760130	8760225	2	2	1	231	0	17
6	8761967	8763515	2	2	1	260	0	8
6	8891147	9096324	1	1	0	0	9	18
6	9257741	9257953	2	2	1	195	0	13
6	9258012	9258102	2	2	1	186	0	21
6	9258191	9258344	2	2	1	333	0	14
6	9360590	9361060	1	1	1	9	0	24
6	10123385	10124087	1	1	1	240	0	18
6	10346992	10347081	2	2	1	108	0	4
6	10372366	10374252	1	1	0	34	0	18
6	10374445	10374579	1	1	0	145	0	27
6	10744580	10894341	1	1	0	4	0	15
6	11091090	11091173	1	1	1	1	0	26
6	11240507	11240581	2	2	1	65	0	28
6	11244992	11245078	2	2	1	77	0	5
6	11278246	11278951	1	1	0	235	0	28
6	11280812	11280917	1	1	0	129	0	20
6	11281011	11281164	1	1	0	82	0	15
6	11461947	11464207	1	1	1	39	0	29
6	11697986	11698180	2	2	1	190	0	17
6	11782536	11783009	2	2	1	0	103	27
6	11953112	11953188	2	2	0	95	0	18
6	12187332	12187423	1	1	1	245	0	11
6	12335993	12336216	1	1	1	92	0	24
6	12336698	12336780	1	1	1	193	0	20
6	12408249	12409889	1	1	1	156	0	18
6	12409961	12410109	1	1	1	9	0	13
6	12434906	12435016	1	1	1	1	0	18
6	12436748	12437016	1	1	1	449	0	24
6	12462144	12462255	2	2	1	82	0	14
6	12473729	12473836	2	2	1	150	0	11
6	12655944	12657132	2	2	0	1	0	18
6	12657420	12660127	2	2	1	196	0	20
6	12665960	12666036	2	2	1	152	0	26
6	12712439	12712543	1	1	1	73	0	27
6	12798290	12798374	1	1	1	208	0	26
6	12798976	12799102	1	1	1	230	0	3
6	12810081	12810166	1	1	1	303	0	17
6	12810734	12810839	1	1	1	117	0	8
6	12810996	12811135	1	1	1	324	0	21
6	12811548	12811669	1	1	1	622	0	24
6	12811758	12812012	1	1	1	170	0	20
6	13174849	13174933	2	2	1	122	0	5
6	13346849	13347536	1	1	1	135	0	9
6	13347679	13348286	1	1	1	260	0	18
6	13348349	13348705	1	1	1	477	0	25
6	13516919	13517003	2	2	1	133	0	13
6	13602604	13602697	2	2	1	188	0	11
6	13630952	13631059	1	1	1	211	0	13
6	13681330	13681449	2	2	1	113	0	9
6	13691325	13691395	2	2	1	240	0	6
6	13762191	13762277	2	2	1	55	0	16
6	13906186	13906267	2	2	1	110	0	13
6	13948687	13949501	1	1	1	345	0	29
6	14508995	14512390	2	2	1	218	0	9
6	14528122	14528549	1	1	1	220	0	28
6	14529754	14531062	1	1	1	243	0	19
6	14898540	14898642	2	2	1	109	0	17
6	14912044	14912147	2	2	1	136	0	18
6	15227993	15228070	1	1	0	0	1	13
6	15263008	15309016	2	2	0	1	0	23
6	15415403	15416351	2	2	1	218	0	15
6	15538981	15842516	2	2	0	0	57	12
6	15863989	15867561	2	2	1	176	0	15
6	16651478	16651563	1	1	1	389	0	21
6	16651689	16652132	1	1	1	535	0	17
6	16652246	16652709	1	1	1	775	0	26
6	16857096	16858152	1	1	1	94	0	28
6	16915449	16916315	1	1	1	184	0	11
6	17311470	17313847	1	1	1	72	0	27
6	17317800	17317875	1	1	1	122	0	24
6	17412162	17413717	1	1	0	194	0	27
6	17491928	17492005	1	1	1	68	0	20
6	17499778	17499850	1	1	1	86	0	18
6	17612622	17612729	1	1	1	219	1	8
6	17839828	17839908	1	1	1	172	0	6
6	17840051	17840145	1	1	1	1	0	3
6	17840216	17840305	1	1	1	414	0	25
6	18016244	18016652	2	2	0	67	0	25
6	18066240	18072586	2	2	0	0	32	24
6	18149773	18149848	2	2	0	191	0	23
6	18150696	18150769	2	2	0	188	0	26
6	18150877	18151953	2	2	0	227	0	28
6	18525252	18525432	2	2	1	0	2	7
6	18558530	18558710	2	2	1	0	2	7
6	18578993	18579173	2	2	1	0	2	7
6	18616288	18616468	2	2	1	0	2	7
6	18726995	18727175	2	2	1	0	1	7
6	18773935	18774115	2	2	1	0	2	7
6	19157589	19174432	2	2	0	1	0	14
6	19157593	19199196	1	1	0	1	0	13
6	19157593	19304112	1	1	0	0	107	13
6	19733103	19734733	1	1	1	367	0	27
6	19784884	19785020	2	2	0	64	0	27
6	19824950	19825073	2	2	1	204	0	12
6	20223535	20264958	1	1	0	2	0	15
6	20379386	20379477	1	1	0	125	0	15
6	20402594	20402789	0	0	1	210	0	19
6	20721110	20721301	1	1	1	114	0	11
6	20954345	21007859	2	2	0	0	4	16
6	21007455	21007783	2	2	1	111	0	28
6	21007896	21007980	2	2	1	164	4	10
6	21168081	21168373	2	2	0	128	0	29
6	21190916	21191050	1	1	1	157	0	28
6	21343948	21344045	0	0	1	409	0	12
