5	16485174	16485268	2	2	0	115	0	16
5	16504850	16506391	2	2	1	16	0	27
5	16512411	16512497	1	1	1	65	0	22
5	16512584	16513361	1	1	1	38	0	3
5	16514044	16514174	1	1	1	26	0	22
5	16514865	16514957	1	1	1	93	0	17
5	16515042	16515160	1	1	1	70	0	11
5	16515223	16515322	1	1	1	52	0	27
5	16515399	16515476	1	1	1	101	0	24
5	16515540	16515630	1	1	1	34	0	6
5	16515713	16516410	1	1	1	62	39	18
5	16516488	16517072	1	1	1	110	0	22
5	16517121	16517251	1	1	1	91	0	11
5	16519151	16519264	2	2	0	72	0	25
5	16519158	16519264	2	2	1	28941	0	29
5	16552368	16552483	1	1	1	142	0	19
5	16552581	16553546	1	1	1	442	0	26
5	16553632	16553742	1	1	1	183	0	27
5	16553893	16553968	1	1	1	170	0	9
5	16554123	16554378	1	1	1	387	0	19
5	16554595	16554675	1	1	1	790	0	28
5	16554813	16554887	1	1	1	222	0	23
5	16554980	16555192	1	1	1	184	0	24
5	16555376	16555481	1	1	1	756	0	28
5	16560062	16560175	1	1	1	356	0	28
5	16560328	16560514	1	1	1	80	0	17
5	16560641	16561885	1	1	1	173	0	26
5	16568648	16568928	1	1	1	28	0	24
5	16572598	16573449	1	1	1	61	0	4
5	16574085	16576621	1	1	1	43	0	12
5	16576818	16576984	1	1	1	63	0	12
5	16622929	16625056	2	2	1	18	0	11
5	16663427	16663512	1	1	0	27	0	20
5	16664088	16664174	1	1	1	59	0	24
5	16672971	16674518	2	2	1	115	0	15
5	16674633	16675298	2	2	1	66	0	19
5	16756099	16756179	1	1	0	47	0	29
5	16763491	16764046	1	1	1	7	0	10
5	16764146	16764294	1	1	1	51	0	21
5	16764436	16764671	1	1	1	64	0	14
5	16764753	16765359	1	1	1	64	0	19
5	16767642	16767721	1	1	1	34	0	19
5	16768436	16768519	1	1	1	48	0	19
5	16768598	16768700	1	1	1	130	0	27
5	16768823	16768927	1	1	1	79	0	22
5	16769089	16769883	1	1	1	47	0	20
5	16769961	16770034	1	1	1	8	0	17
5	16770424	16770901	1	1	1	70	0	9
5	16771575	16772464	1	1	1	150	0	20
5	16772529	16772601	1	1	1	38	0	7
5	16773377	16773872	1	1	1	214	0	22
5	16782697	16782937	2	2	1	25	0	23
5	16783100	16783469	2	2	1	222	0	29
5	16783670	16783918	2	2	1	128	0	25
5	16784091	16785691	2	2	1	36	30	20
5	16861784	16862598	2	2	1	129	0	25
5	16862732	16862841	2	2	1	27	0	21
5	16924071	16924525	1	1	1	64	0	27
5	16924640	16924729	1	1	1	112	0	26
5	16928851	16929871	1	1	1	63	0	19
5	16931079	16931240	1	1	1	130	0	20
5	16966227	16966599	1	1	1	44	0	7
5	16966721	16967482	1	1	1	27	0	15
5	16967551	16967783	1	1	1	33	0	11
5	16968715	16969647	1	1	1	174	0	28
5	16969723	16970285	1	1	1	91	0	26
5	16970648	16971078	0	0	1	240	0	27
5	16971200	16971283	1	1	1	34	0	25
5	16971455	16971555	1	1	1	58	0	9
5	16974394	16974870	1	1	1	72	0	12
5	16978982	16979351	2	2	1	138	0	29
5	16979968	16980351	2	2	1	64	0	12
5	16980615	16981594	2	2	1	52	0	23
5	16989509	16989997	2	2	0	37	0	17
5	16989509	16990070	2	2	1	69	0	25
5	16990338	16990475	0	0	1	15	0	17
5	16993683	16993810	2	2	1	53	0	21
5	17007087	17007301	2	2	1	197	0	20
5	17008479	17008597	2	2	1	33	0	25
5	17008714	17008832	2	2	1	32	0	4
5	17009888	17009963	1	1	0	69	0	14
5	17014978	17015051	1	1	1	64	0	23
5	17015183	17015643	1	1	1	16	0	11
5	17015722	17015830	1	1	1	71	0	22
5	17016823	17017237	1	1	1	55	0	3
5	17053800	17053864	2	2	1	51	0	21
5	17209792	17209989	1	1	1	21	0	25
5	17247136	17247334	1	1	1	598	0	23
5	17277687	17278044	2	2	1	11	0	28
5	17289457	17289931	1	1	1	61	0	16
5	17290140	17290221	1	1	1	24	0	16
5	17290615	17291336	1	1	1	110	0	29
5	17291393	17291508	1	1	1	122	0	18
5	17291996	17292368	1	1	1	191	0	29
5	17292544	17292620	1	1	1	64	0	28
5	17293783	17294669	1	1	1	65	0	3
5	17294792	17294906	1	1	1	15	0	12
5	17295029	17295552	1	1	1	30	0	12
5	17295702	17295815	1	1	1	106	0	8
5	17344455	17344551	2	2	1	140	0	16
5	17344814	17345604	2	2	1	150	0	27
5	17362364	17362444	2	2	1	63	0	19
5	17362592	17362673	2	2	1	78	0	18
5	17363533	17363782	2	2	0	75	0	19
5	17366514	17366808	2	2	1	34	0	23
5	17379181	17382066	2	2	1	45	0	13
5	17446697	17448137	1	1	1	11	0	17
5	17448204	17449665	1	1	1	50	0	8
5	17449061	17449665	1	1	0	48	0	16
5	17449741	17449888	1	1	1	103	0	27
5	17449989	17450069	1	1	1	40	0	10
5	17451086	17451333	1	1	1	69	1	11
5	17451376	17452489	1	1	1	69	0	5
5	17452524	17452592	1	1	1	145	0	27
5	17508372	17508947	1	1	1	61	0	7
5	17509433	17510022	1	1	1	61	0	9
5	17525568	17526119	1	1	1	111	0	20
5	17551543	17551655	1	1	1	67	0	10
5	17584478	17585230	1	1	1	27	0	11
5	17585666	17586769	1	1	0	41	0	14
5	17587171	17587548	1	1	1	22	0	7
5	17627394	17628871	2	2	1	3	0	23
5	17631378	17631497	2	2	1	39	0	9
5	17639211	17641023	2	2	1	36	0	5
5	17693201	17693870	1	1	1	25	0	20
5	17694386	17694475	1	1	1	176	0	27
5	17694572	17695077	0	0	1	0	67	17
5	17694574	17695079	1	1	1	0	67	15
5	17812289	17812795	1	1	1	23	0	22
5	17812917	17813256	1	1	1	87	0	20
5	17813375	17813469	1	1	1	119	0	23
5	17857845	17858202	2	2	0	7	0	24
5	17870311	17870380	1	1	1	132	0	16
5	17870559	17871194	1	1	1	169	0	29
5	17871277	17872752	1	1	1	57	0	26
5	17872930	17873015	1	1	1	20	0	21
5	17873184	17873280	1	1	1	89	0	21
5	17881188	17881321	2	2	0	144	0	22
5	17881399	17881998	2	2	1	40	0	25
5	17886108	17886698	2	2	1	77	0	25
5	17916628	17917661	2	2	1	45	0	20
5	17926920	17927555	1	1	1	77	0	7
5	17927948	17929068	1	1	1	34	0	19
5	17942661	17942770	2	2	1	55	0	24
5	17944250	17944338	2	2	1	71	0	4
5	17944387	17944475	2	2	1	71	0	6
5	17944742	17945077	2	2	1	81	0	16
5	17965560	17965863	2	2	1	119	0	19
5	17965942	17966053	2	2	1	69	0	25
5	17987265	17987355	1	1	1	40	0	24
5	17987802	17987874	1	1	1	42	0	11
5	17988013	17988676	1	1	1	64	0	7
5	17988842	17988919	1	1	1	29	0	10
5	17998627	17999379	1	1	1	39	0	26
5	17999563	17999983	1	1	1	1	0	21
5	18003520	18004427	2	2	1	16	0	20
5	18004800	18004892	2	2	1	3	0	16
5	18005003	18006999	2	2	1	29	0	9
5	18012453	18012846	1	1	1	398	0	19
5	18012932	18013433	1	1	1	797	0	29
5	18013559	18013650	1	1	1	618	0	27
5	18016833	18018393	1	1	1	15	0	11
5	18019862	18019939	1	1	1	140	0	26
5	18031038	18031180	2	2	1	66	0	12
5	18047895	18048530	1	1	1	135	0	16
5	18052712	18052824	1	1	1	46	0	19
5	18054844	18054915	1	1	1	76	0	5
5	18127684	18128095	0	0	1	42	0	4
5	18159277	18159634	1	1	1	0	38	22
5	18162436	18162520	2	2	1	0	25	23
5	18162596	18162833	2	2	1	231	0	21
5	18163267	18163519	2	2	1	4	0	18
5	18166615	18166725	1	1	1	0	54	8
5	18191243	18192966	2	2	1	38	0	18
5	18314907	18314980	2	2	1	60	0	19
5	18320460	18321567	2	2	1	49	0	23
5	18383843	18384626	1	1	1	50	0	15
5	18384738	18385138	1	1	0	26	0	14
5	18468324	18468627	1	1	1	46	0	8
5	18468792	18468931	1	1	1	60	0	12
5	18503572	18504665	2	2	1	34	0	23
5	18505004	18505573	2	2	1	137	0	19
5	18509195	18509428	2	2	1	38	0	18
5	18509953	18510323	2	2	1	1	67	6
5	18587599	18588773	2	2	1	46	0	18
5	18589133	18589549	2	2	1	51	0	21
5	18589697	18590094	2	2	1	39	0	14
5	18592201	18592545	2	2	1	48	0	7
5	18592741	18592874	2	2	1	16	0	10
5	18681513	18681614	1	1	1	67	0	13
5	18682831	18684877	0	0	1	0	43	11
5	18682832	18684878	1	1	1	0	43	12
5	18721999	18722118	2	2	1	108	0	21
5	18722400	18722490	2	2	1	57	0	24
5	18722651	18723047	2	2	1	120	0	12
5	18723869	18724453	2	2	1	25	0	28
5	18729596	18729669	1	1	1	37	0	7
5	18738959	18739394	1	1	1	28	0	24
5	18740471	18741108	1	1	1	27	0	7
5	18765599	18766058	2	2	1	63	0	8
5	18770334	18770466	2	2	1	67	0	5
5	18770545	18770701	2	2	1	63	0	26
5	18779305	18779634	1	1	1	63	0	14
5	18779789	18779905	1	1	1	12	0	22
5	18782615	18782849	1	1	0	45	0	21
5	18784827	18785338	1	1	1	96	0	26
5	18790360	18790469	1	1	1	66	0	20
5	18793114	18793194	1	1	1	57	0	10
5	18799517	18799669	1	1	1	65	0	21
5	18799724	18799815	1	1	1	49	0	29
5	18799861	18800411	1	1	1	60	0	13
5	18801479	18801570	1	1	1	26	0	10
5	18812534	18813206	1	1	1	2	0	25
5	18813290	18813499	1	1	1	18	0	10
5	18814405	18814479	1	1	1	185	0	21
5	18815800	18815911	1	1	1	122	0	15
5	18816481	18816578	1	1	1	80	0	26
5	18816676	18817398	1	1	1	145	0	24
5	18838699	18838799	2	2	1	172	0	21
5	18838873	18840339	2	2	1	54	0	13
5	18840464	18840594	2	2	1	83	0	29
5	18847286	18847662	2	2	1	37	0	18
5	18848032	18848604	2	2	1	61	0	18
5	18848675	18849166	2	2	1	69	0	13
5	18849402	18849540	2	2	1	65	0	21
5	18864775	18864869	1	1	1	77	0	18
5	18865025	18865796	1	1	1	161	0	25
5	18865908	18866823	1	1	1	79	0	27
5	18868722	18868814	1	1	1	76	0	21
5	18869086	18869183	1	1	1	55	0	7
5	18869214	18869304	1	1	1	55	0	21
5	18870028	18870853	1	1	1	40	0	15
5	18928486	18929743	1	1	1	78	0	19
5	18929818	18930216	1	1	1	69	0	11
5	18929818	18930228	1	1	0	29	0	24
5	18931561	18931827	1	1	1	122	0	24
5	18994471	18994549	2	2	1	37	0	12
5	18994677	18996006	2	2	1	83	0	24
5	19011195	19011451	1	1	1	66	0	29
5	19014907	19016262	1	1	1	68	0	14
5	19017740	19017836	1	1	1	133	0	12
5	19018065	19018145	1	1	1	59	0	3
5	19057453	19057554	2	2	0	61	0	24
5	19057744	19058278	2	2	0	61	0	29
5	19059915	19060980	2	4	0	47	0	15
5	19064026	19064097	2	2	0	65	0	22
5	19071953	19072991	1	1	1	40	0	20
5	19074260	19074343	1	1	1	58	0	24
5	19074368	19074498	1	1	1	58	0	6
5	19077601	19077732	1	1	1	111	0	26
5	19082072	19082176	1	1	1	131	0	18
5	19082522	19082749	1	1	1	37	0	28
5	19085432	19086118	1	1	1	70	0	25
5	19088696	19088787	1	1	1	43	0	27
5	19089109	19089267	1	1	1	89	0	25
5	19098782	19098897	1	1	1	57	0	12
5	19122509	19122607	1	1	1	33	0	12
5	19181291	19181996	1	1	1	106	0	4
5	19182221	19182377	1	1	1	117	0	12
5	19233211	19234155	1	1	1	47	0	26
5	19234233	19235208	1	1	1	65	0	8
5	19235489	19236105	1	1	1	40	0	14
5	19236193	19236280	1	1	1	24	0	25
5	19236353	19236887	1	1	1	26	0	14
5	19236956	19237288	1	1	1	57	0	7
5	19238063	19238268	1	1	1	101	0	12
5	19238316	19238398	1	1	1	48	0	18
5	19238481	19239942	1	1	1	242	0	19
5	19343682	19344722	2	2	1	27	0	20
5	19347082	19348313	2	2	1	124	0	18
5	19350248	19351487	2	2	1	42	0	25
5	19352382	19352607	2	2	1	96	0	13
5	19354374	19354930	1	1	1	27	0	19
5	19356929	19357550	1	1	1	99	0	26
5	19360021	19360106	1	1	1	32	0	12
5	19361202	19361378	1	1	1	146	0	4
5	19361595	19361702	1	1	1	143	0	25
5	19362006	19362077	1	1	1	54	0	27
5	19364554	19364692	2	2	0	64	0	14
5	19369465	19369537	2	2	1	168	0	13
5	19369656	19369798	2	2	1	67	0	26
5	19369864	19370004	2	2	1	80	0	28
5	19371940	19372025	2	2	0	31	0	24
5	19372086	19372166	2	2	0	83	0	12
5	19372513	19373426	2	2	0	43	0	13
5	19374300	19375973	2	2	0	35	0	21
5	19411160	19412058	1	1	1	110	0	24
5	19412150	19412252	1	1	1	72	0	23
5	19412343	19412438	1	1	1	107	0	27
5	19427064	19427192	1	1	1	30	0	22
5	19475417	19477987	2	2	1	659	0	29
5	19478036	19478151	2	2	1	785	0	28
5	19484113	19484604	1	1	1	33	0	24
5	19484842	19485170	1	1	1	34	0	14
5	19488729	19489205	2	2	1	86	0	25
5	19489275	19489599	2	2	1	176	0	17
5	19490303	19490392	2	2	1	72	0	24
5	19491046	19491144	1	1	1	37	0	3
5	19495629	19496091	1	1	1	37	0	25
5	19504885	19505670	1	1	1	66	0	10
5	19505838	19506063	1	1	1	57	0	23
5	19506335	19506794	1	1	1	42	0	20
5	19515194	19516639	1	1	0	28	0	17
5	19516898	19517151	1	1	1	13	0	9
5	19527258	19527429	2	2	0	39	0	26
5	19588866	19588973	0	0	1	113	0	27
5	19589133	19589218	2	2	1	207	0	11
5	19589333	19590330	2	2	1	179	0	22
5	19606941	19607687	1	1	1	574	1	27
5	19613413	19613622	2	2	1	48	0	12
5	19616319	19618783	2	2	1	68	0	22
5	19621039	19621754	0	0	1	73	0	11
5	19623917	19624000	0	0	1	93	0	28
5	19684072	19684183	1	1	1	24	0	23
5	19686452	19686629	0	0	1	52	0	22
5	19703521	19704757	2	2	0	64	0	27
5	19710568	19714330	2	2	0	15	0	19
5	19718828	19718908	2	2	1	161	0	26
5	19719001	19719087	2	2	1	69	0	5
5	19719166	19719339	2	2	1	144	0	14
5	19719478	19719722	2	2	1	202	0	16
5	19720264	19720415	2	2	1	63	56	27
5	19720594	19720959	2	2	1	194	0	24
5	19721099	19721275	2	2	1	66	0	23
5	19721366	19721504	2	2	1	186	0	24
5	19721966	19722153	2	2	1	165	0	27
5	19723503	19723686	2	2	1	171	0	25
5	19725799	19725914	2	2	1	76	0	17
5	19743400	19743491	2	2	1	12	0	13
5	19773686	19773769	1	1	1	110	0	17
5	19774373	19774454	1	1	1	2	0	17
5	19779049	19779511	1	1	1	7	0	13
5	19779591	19779711	1	1	1	29	0	20
5	19839003	19840575	2	2	1	38	0	27
5	19840904	19840984	2	2	1	61	0	26
5	19868946	19869588	1	1	1	188	0	13
5	19924051	19925547	1	1	1	30	0	22
5	19926408	19926509	1	1	1	93	0	27
5	19930043	19930577	1	1	1	94	0	8
5	19937452	19937550	2	2	1	19	0	15
5	19984067	19986126	1	1	1	37	0	26
5	19986353	19986738	1	1	1	42	0	8
5	19986828	19987352	1	1	1	40	0	8
5	19989633	19989707	1	1	1	84	0	10
5	19989963	19990040	1	1	1	37	0	8
5	19991012	19991124	1	1	1	95	0	20
5	19991285	19992033	1	1	1	29	0	14
5	19992186	19992300	1	1	1	32	0	23
5	19992872	19992956	0	0	1	145	0	22
5	19993034	19993410	1	1	1	19	0	25
5	19998595	19998708	2	2	1	48	0	26
5	20108325	20108845	2	2	1	23	0	3
5	20113782	20115461	2	2	1	30	0	11
5	20127443	20128753	1	1	1	177	0	26
5	20129352	20129435	1	1	1	510	0	23
5	20129689	20130192	1	1	1	624	0	25
5	20193250	20193319	2	2	1	361	0	21
5	20204207	20204651	1	1	1	16	0	12
5	20205064	20205164	0	0	1	0	131	21
5	20205066	20205166	1	1	1	0	131	23
5	20210657	20211048	1	1	1	39	0	22
5	20211825	20212642	0	0	1	0	44	8
5	20211828	20212645	1	1	1	0	44	5
5	20213007	20213143	1	1	1	71	0	17
5	20245214	20245294	2	2	0	148	0	18
5	20245323	20245427	2	2	0	57	0	22
5	20246038	20246126	2	2	0	63	0	26
5	20279857	20280515	2	2	1	29	0	20
5	20319325	20319945	1	1	1	55	0	8
5	20320197	20320318	1	1	1	53	0	7
5	20434629	20435486	1	1	1	30	0	11
5	20435683	20435762	1	1	1	152	0	10
5	20436308	20436692	1	1	1	38	0	16
5	20439254	20439455	1	1	1	25	0	26
5	20439749	20439847	1	1	1	39	0	24
5	20479357	20479521	1	1	1	16	0	20
5	20479606	20479965	1	1	1	55	0	23
5	20480074	20480214	1	1	1	20	0	23
5	20480388	20481380	1	1	1	19	0	29
5	20481493	20481713	1	1	1	177	0	18
5	20481795	20481880	1	1	1	40	148	13
5	20481944	20482024	1	1	1	321	0	27
5	20482127	20482315	1	1	1	138	0	28
5	20482441	20482562	1	1	1	278	0	25
5	20482774	20482870	1	1	1	414	0	27
5	20482946	20483235	1	1	1	219	0	12
5	20485669	20485754	2	2	1	153	0	10
5	20485816	20485897	2	2	1	60	0	27
5	20485966	20486045	2	2	1	38	0	23
5	20487001	20487154	2	2	1	48	0	27
5	20487404	20487478	2	2	1	17	0	7
5	20487554	20487743	2	2	1	70	0	13
5	20542596	20542739	1	1	1	37	0	22
5	20542773	20543455	1	1	1	121	0	26
5	20543685	20546300	1	1	1	216	0	28
5	20546431	20546496	1	1	1	168	0	17
5	20548690	20548780	2	2	1	161	0	25
5	20549018	20549153	2	2	1	86	0	16
5	20549711	20549796	2	2	1	42	0	26
5	20549878	20550228	2	2	1	97	0	24
5	20550302	20550392	2	2	1	18	0	17
5	20550495	20550682	2	2	1	123	0	26
5	20550803	20550935	2	2	1	201	0	24
5	20551047	20551134	2	2	1	70	0	17
5	20551207	20551473	2	2	1	41	0	15
5	20569546	20569660	2	2	1	46	0	22
5	20569805	20570751	2	2	1	73	0	25
5	20582256	20582821	2	2	1	28	0	17
5	20586621	20588757	1	1	1	63	0	17
5	20588880	20589026	1	1	1	85	0	27
5	20589276	20589545	1	1	1	46	0	27
5	20589796	20590281	1	1	1	241	0	22
5	20621412	20623873	1	1	1	0	21	4
5	20624000	20624381	1	1	1	30	0	5
5	20625060	20625388	1	1	1	178	0	20
5	20626653	20626736	1	1	1	69	0	18
5	20626788	20626880	1	1	1	40	0	15
5	20626966	20627498	1	1	0	51	0	21
5	20627589	20627717	1	1	1	111	0	28
5	20627810	20627949	1	1	1	114	0	21
5	20630242	20631063	1	1	1	140	0	23
5	20631198	20631913	1	1	1	440	0	18
5	20638895	20639645	0	0	1	0	169	28
5	20638896	20639646	1	1	1	0	169	27
5	20644523	20645889	1	1	0	241	0	25
5	20645941	20646196	1	1	0	55	0	23
5	20646255	20646349	1	1	0	61	0	17
5	20646268	20646406	1	5	0	199	0	26
5	20646565	20646876	1	1	0	59	0	13
5	20646967	20647642	1	1	0	71	0	14
5	20647700	20647844	1	1	0	132	0	27
5	20647908	20648335	1	1	0	28	0	23
5	20667704	20667913	1	1	1	37	0	17
5	20722376	20722497	2	2	1	84	0	24
5	20723677	20724251	2	2	1	30	0	5
5	20728875	20729043	2	2	0	60	0	26
5	20730684	20731411	2	2	0	50	0	17
5	20731499	20731875	2	2	0	40	0	13
5	20731989	20732089	2	2	0	1	0	29
5	20750766	20750848	1	1	1	63	0	29
5	20751738	20752226	1	1	1	38	0	15
5	20760014	20760109	1	1	1	33	0	20
5	20807635	20807712	2	2	1	98	0	16
5	20809763	20810533	2	2	1	53	0	14
5	20816870	20816946	2	2	0	38	0	28
5	20847514	20848469	1	1	1	105	0	22
5	20849853	20849926	1	1	1	66	0	11
5	20850069	20850360	1	1	1	121	0	7
5	20880757	20880837	2	2	1	54	0	24
5	20881284	20881393	2	2	1	25	0	19
5	20895258	20895952	1	1	1	41	0	24
5	20897418	20897532	1	1	1	1	0	20
5	20899639	20899928	2	2	0	19	0	18
5	20900874	20902647	2	2	1	35	0	20
5	20945977	20946053	2	2	1	28	0	25
5	20946641	20946732	2	2	1	5	0	22
5	20948854	20948937	2	2	1	53	0	3
5	20949125	20949340	2	2	1	68	0	18
5	21007182	21007949	2	2	1	22	0	12
5	21008069	21009167	2	2	1	49	0	6
5	21066116	21066216	2	2	1	71	0	22
5	21066577	21067003	2	2	1	50	0	12
5	21115942	21116060	1	1	1	44	0	24
5	21116439	21116521	1	1	1	189	0	27
5	21116590	21116835	1	1	1	78	0	9
5	21123063	21123141	1	1	1	2	0	18
5	21124161	21124573	1	1	1	29	0	11
5	21124923	21125032	1	1	1	28	0	24
5	21125134	21125452	1	1	1	48	0	23
5	21125740	21125836	1	1	1	107	0	24
5	21125882	21125961	1	1	1	23	0	7
5	21128919	21129024	2	2	0	36	0	12
5	21136002	21136706	2	2	1	52	0	23
5	21137677	21137793	2	2	1	73	0	19
5	21198407	21198512	1	1	1	1	0	26
5	21203125	21203968	1	1	1	114	0	17
5	21204173	21204256	1	1	1	72	0	26
5	21207207	21207324	1	1	1	0	23	3
5	21210113	21211602	2	2	1	16	0	20
5	21215170	21216243	2	2	1	4	0	20
5	21216342	21216574	2	2	1	13	0	10
5	21318483	21318595	2	2	0	70	0	27
5	21323098	21323218	1	1	1	52	0	3
5	21324041	21324656	1	1	1	37	0	6
5	21342626	21343338	2	2	0	234	0	23
5	21343549	21343638	2	2	1	82	0	17
5	21343769	21343870	2	2	1	55	0	13
5	21370491	21370803	1	1	1	61	0	24
5	21371641	21372244	1	1	1	73	0	12
5	21372564	21372819	1	1	1	124	0	20
5	21372907	21373663	1	1	1	76	0	25
5	21373734	21374579	1	1	1	51	0	13
5	21374717	21375100	1	1	1	275	0	27
5	21375179	21376157	1	1	1	30	0	15
5	21410647	21411640	1	1	1	0	26	3
5	21411898	21412381	1	1	1	46	0	8
5	21412550	21412840	1	1	1	71	0	7
5	21413949	21414089	1	1	1	125	0	18
5	21415742	21415853	2	2	1	274	0	24
5	21415998	21416884	2	2	1	30	0	3
5	21416993	21417091	2	2	1	235	0	14
5	21417106	21417191	2	2	1	38	0	14
5	21417241	21417348	2	2	1	22	0	21
5	21417401	21417593	2	2	1	62	0	19
5	21417762	21417837	2	2	1	64	0	15
5	21417903	21418692	2	2	1	123	0	20
5	21418826	21419505	2	2	1	31	0	19
5	21419588	21419884	2	2	1	124	0	5
5	21420133	21420282	2	2	1	115	0	13
5	21420372	21420497	2	2	1	49	0	11
5	21420372	21420508	2	2	0	39	0	19
5	21433301	21433422	1	1	1	18	0	3
5	21433495	21434382	1	1	1	145	0	28
5	21434413	21435249	1	1	0	37	0	19
5	21501189	21501727	2	2	1	285	0	27
5	21502813	21502893	2	2	1	117	0	22
5	21502963	21504061	2	2	1	26	0	13
5	21558547	21559636	2	2	1	51	0	14
5	21562568	21563164	2	2	1	52	0	4
5	21588854	21588926	1	1	1	108	0	27
5	21590705	21590927	1	1	1	57	0	18
5	21693333	21693975	2	2	1	82	0	4
5	21696875	21697220	2	2	1	42	0	22
5	21712285	21712385	2	2	1	71	0	27
5	21712682	21712939	2	2	1	17	0	17
5	21713065	21713407	2	2	1	201	0	21
5	21714273	21714559	2	2	1	58	0	24
5	21715297	21715426	2	2	1	4	0	16
5	21722350	21722447	1	1	1	61	0	21
5	21835497	21836263	1	1	1	2	0	3
5	21836370	21836683	1	1	1	364	0	23
5	21836911	21837279	1	1	1	854	0	29
5	21839712	21839809	0	0	1	0	8	6
5	21839713	21839810	1	1	1	0	8	7
5	21840263	21840358	1	1	1	70	0	23
5	21840675	21841007	1	1	1	35	0	16
5	21843898	21844733	2	2	1	103	0	20
5	21844773	21844852	2	2	1	44	125	25
5	21844968	21845071	2	2	1	0	573	28
5	21845138	21846208	2	2	1	155	0	25
5	21846349	21846427	2	4	1	349	0	21
5	21846492	21846568	2	2	1	271	0	28
5	21846606	21846752	2	2	1	248	1	24
5	21847079	21847154	2	2	0	0	21	21
5	21847191	21847901	2	2	1	116	0	18
5	21847985	21848085	2	2	1	23	0	25
5	21848408	21848510	2	2	1	271	0	28
5	21848603	21848675	2	2	1	44	0	11
5	21848761	21849094	2	2	1	79	0	27
5	21849175	21849494	2	2	1	354	0	26
5	21849893	21851466	2	2	1	58	65	28
5	21849893	21891957	2	2	0	0	1	17
5	21852369	21852475	2	2	1	37	0	24
5	21852567	21853267	2	2	1	110	0	25
5	21876387	21876525	1	1	1	93	0	12
5	21876714	21877950	1	1	1	59	0	4
5	21886421	21887034	2	2	1	51	0	19
5	21887074	21887151	2	2	1	160	125	25
5	21887267	21887371	2	2	1	0	573	28
5	21887667	21888357	2	2	0	40	0	29
5	21888755	21888901	2	2	0	0	1	14
5	21889228	21889303	2	2	0	0	21	21
5	21891870	21891957	2	2	0	156	0	28
5	21903677	21904035	2	2	1	36	0	23
5	21915345	21915929	2	2	1	26	0	13
5	21916580	21916688	2	2	1	26	0	18
5	21944923	21945005	2	2	1	89	0	15
5	21953867	21954023	2	2	0	54	0	12
5	21964239	21964366	2	2	0	59	0	22
5	22061635	22062050	1	1	1	57	0	18
5	22062526	22062616	1	1	1	89	0	26
5	22158654	22158733	1	1	1	26	0	7
5	22159134	22159270	1	1	1	22	0	24
5	22160627	22160700	2	2	0	69	0	22
5	22161945	22162055	2	2	1	133	0	24
5	22192906	22193284	1	1	0	23	0	18
5	22194171	22194516	1	1	0	40	0	19
5	22196584	22196991	1	1	0	23	0	19
5	22198449	22198966	1	1	1	43	0	11
5	22215037	22216023	2	2	1	50	0	26
5	22216170	22216259	2	2	1	67	0	8
5	22216307	22216385	2	2	1	36	0	17
5	22216482	22216601	2	2	1	125	0	26
5	22216705	22216778	2	2	1	16	0	14
5	22216840	22216961	2	2	1	77	0	23
5	22240584	22240665	2	2	0	72	0	21
5	22266197	22266415	2	2	1	28	0	27
5	22276612	22276708	1	1	1	59	0	25
5	22277031	22278449	1	1	1	56	0	25
5	22281789	22282277	1	1	1	30	0	15
5	22295208	22295324	1	1	1	67	0	28
5	22296439	22296535	1	1	1	69	0	8
5	22356292	22357436	1	1	1	156	0	13
5	22374525	22374750	0	0	1	105	0	25
5	22374832	22374996	2	2	1	13	0	6
5	22375068	22375137	2	2	1	117	0	18
5	22375205	22375340	2	2	1	133	0	20
5	22375410	22375521	2	2	1	216	0	21
5	22375673	22376060	2	2	1	185	0	26
5	22376137	22376611	2	2	1	179	0	12
5	22376716	22376821	2	2	1	254	0	24
5	22376919	22376990	2	2	1	50	0	20
5	22377078	22377161	2	2	1	136	0	27
5	22377629	22377740	2	2	1	85	0	12
5	22377906	22378043	2	2	1	119	1	23
5	22378195	22378755	2	2	1	157	13	23
5	22379034	22379217	2	2	1	234	0	25
5	22379380	22379469	2	2	1	144	0	28
5	22379677	22379778	2	2	1	63	0	22
5	22379851	22380643	2	2	1	54	0	23
5	22386803	22386894	1	1	1	29	0	11
5	22386984	22387078	1	1	1	41	0	21
5	22388536	22388630	2	2	1	171	0	20
5	22388966	22389857	2	2	1	285	0	17
5	22389920	22390311	2	2	1	208	0	18
5	22391952	22392091	2	2	1	75	0	20
5	22394312	22394404	1	1	1	33	0	28
5	22394504	22395323	1	1	1	63	0	25
5	22396275	22396363	1	1	0	44	0	25
5	22396275	22396440	1	1	1	55	0	26
5	22396656	22396823	1	1	1	61	0	24
5	22404805	22404890	2	2	1	70	0	29
5	22405259	22405969	2	2	1	40	0	13
5	22410373	22410493	2	4	1	59	0	22
5	22412843	22412936	2	2	1	54	0	3
5	22433046	22657862	2	2	0	16	0	18
5	22441447	22441597	2	2	1	155	0	22
5	22441781	22442739	2	2	1	29	0	26
5	22442784	22443267	2	2	1	73	0	13
5	22444224	22444316	2	2	1	45	0	20
5	22468370	22468984	2	2	1	8	0	13
5	22469033	22469106	2	2	1	47	0	25
5	22469664	22469827	2	2	1	121	0	15
5	22470027	22470107	2	2	1	70	0	19
5	22470400	22470475	2	2	1	80	0	21
5	22471141	22471572	2	2	1	20	0	18
