5	27097273	27097638	1	1	1	215	0	10
5	27097687	27097803	1	1	1	233	0	21
5	27124851	27124951	2	2	1	0	342	25
5	27180182	27180269	2	2	1	0	342	25
5	27181151	27181263	2	2	1	280	0	29
5	27181468	27183673	2	2	1	99	0	26
5	27224978	27225377	2	2	1	83	0	26
5	27238517	27238585	2	2	1	105	0	14
5	27239903	27240009	2	2	1	71	0	23
5	27240076	27240153	2	2	1	85	0	18
5	27240220	27240788	2	2	1	346	0	14
5	27241289	27241375	2	2	1	68	0	20
5	27243065	27243227	2	2	1	66	0	11
5	27376739	27376814	1	1	0	79	0	12
5	27380143	27380257	1	1	1	172	0	26
5	27413362	27413456	2	2	1	61	0	7
5	27413517	27413633	2	2	1	189	0	28
5	27459803	27460893	2	2	1	342	0	16
5	27531821	27532512	1	1	1	74	0	19
5	27532778	27532872	1	1	1	162	0	9
5	27532918	27533020	1	1	1	289	0	5
5	27534687	27536656	1	1	1	60	0	12
5	27560922	27561031	1	1	1	75	0	13
5	27640831	27640942	1	1	1	0	1003	27
5	27641172	27641291	1	1	1	220	564	27
5	27641335	27642393	1	1	0	262	0	20
5	27649251	27649554	2	2	1	160	0	20
5	27649606	27649734	2	2	1	132	0	20
5	27649960	27650552	0	0	1	0	174	8
5	27649961	27650553	2	2	1	0	174	9
5	27651190	27651411	2	2	1	262	0	25
5	27651477	27651555	2	2	1	216	0	14
5	27652988	27653346	2	2	1	97	0	18
5	27673723	27676321	1	1	0	167	0	27
5	27677015	27678092	1	1	0	1	0	20
5	27678436	27678543	1	1	1	279	0	21
5	27678622	27679361	1	1	1	537	0	25
5	27685421	27685604	1	1	0	123	0	14
5	27687895	27687974	1	1	1	114	0	22
5	27695461	27695560	1	1	1	0	1003	27
5	27695790	27695901	1	1	1	0	564	27
5	27695955	27696993	1	1	1	212	0	15
5	27700703	27700800	1	1	1	59	0	17
5	27700890	27701388	1	1	1	327	0	25
5	27701472	27701542	1	1	1	613	0	12
5	27714483	27715114	1	1	1	258	0	14
5	27715903	27716039	1	1	1	109	0	9
5	27716369	27716473	1	1	1	52	0	22
5	27735442	27735526	2	2	1	129	0	10
5	27735667	27735825	2	2	1	98	0	20
5	27735890	27735960	2	2	1	139	0	18
5	27757837	27758476	2	2	1	71	0	14
5	27779112	27779977	1	1	0	42	0	25
5	27780994	27781114	1	1	1	235	0	25
5	27781889	27782301	1	1	1	178	0	25
5	27782419	27783251	1	1	1	0	278	22
5	27783348	27783741	1	1	1	0	42	22
5	27783855	27784400	1	1	1	0	277	27
5	27801249	27801347	1	1	1	120	0	25
5	27803062	27803292	1	1	1	107	0	9
5	27804809	27804898	1	1	1	153	0	7
5	27806598	27807085	1	1	1	137	0	25
5	27861246	27861362	1	1	0	78	0	19
5	27862113	27863509	1	1	1	228	0	24
5	27869061	27869357	2	2	1	83	0	28
5	27871326	27871762	2	2	1	65	0	22
5	27872650	27873112	2	2	1	84	0	15
5	27873881	27874281	2	2	1	281	0	25
5	27874357	27874550	2	2	1	92	0	26
5	27887347	27887556	2	2	1	153	0	7
5	27944304	27945149	1	1	1	305	0	26
5	27945426	27946427	1	1	1	152	0	8
5	27968223	27968699	2	2	1	126	0	28
5	27969214	27970249	2	2	1	27	0	7
5	27970390	27970521	2	2	1	63	0	25
5	27973103	27973680	2	2	1	132	0	28
5	27974166	27974280	2	2	1	65	0	5
5	27977858	27977950	2	2	1	246	0	26
5	27983619	27983708	2	2	1	142	0	21
5	28006604	28006688	2	2	1	133	0	9
5	28007764	28007924	2	2	0	95	0	17
5	28080268	28080375	1	1	1	27	0	10
5	28080432	28081662	1	1	1	122	0	23
5	28118369	28118484	1	1	1	86	0	17
5	28118601	28118686	1	1	1	351	176	27
5	28118751	28119775	1	1	1	417	0	21
5	28189967	28190166	2	2	1	91	0	11
5	28190260	28190337	2	2	1	130	0	20
5	28190548	28190676	0	0	1	199	0	13
5	28190835	28190929	2	2	1	124	0	14
5	28191581	28191694	2	2	1	97	0	26
5	28192743	28193839	2	2	1	32	0	12
5	28214289	28214560	2	2	1	419	0	16
5	28214631	28214754	2	2	1	754	0	29
5	28214820	28214958	2	2	1	810	0	24
5	28215055	28215600	2	2	1	590	0	29
5	28215748	28215824	2	2	1	148	0	11
5	28224192	28224801	1	1	1	126	0	11
5	28225088	28225173	1	1	1	152	0	18
5	28232951	28233059	1	1	1	74	0	13
5	28233121	28234083	1	1	1	33	0	3
5	28234383	28234761	1	1	1	82	0	28
5	28234931	28235002	1	1	1	88	0	20
5	28235043	28235122	1	1	1	1	0	24
5	28235188	28235810	1	1	1	68	0	14
5	28236078	28236252	1	1	1	173	0	21
5	28236410	28236492	1	1	1	71	0	27
5	28236613	28236772	1	1	1	99	0	3
5	28236862	28236956	1	1	1	37	0	18
5	28242431	28242532	2	2	1	17	0	28
5	28246823	28246920	1	1	1	167	0	18
5	28247509	28247878	1	1	1	158	0	27
5	28268700	28268823	1	1	1	191	0	9
5	28342310	28342582	1	1	0	132	0	20
5	28342866	28342976	1	1	1	79	0	23
5	28343050	28343389	0	0	1	303	0	24
5	28343449	28343573	1	1	1	266	0	24
5	28343738	28343997	1	1	1	98	0	13
5	28344130	28344230	0	0	1	0	527	28
5	28344133	28344233	1	1	1	1	527	25
5	28344335	28344488	0	0	1	587	0	19
5	28344591	28344673	1	1	0	357	0	21
5	28490580	28490659	2	2	1	26	0	14
5	28579784	28579899	2	2	1	220	0	12
5	28580732	28580816	2	2	1	99	0	9
5	28581825	28582095	2	2	1	136	0	28
5	28619666	28620008	2	2	1	136	0	16
5	28622831	28622928	0	0	1	0	484	19
5	28622832	28622929	2	2	1	0	484	18
5	28623008	28623114	2	2	1	775	0	18
5	28623467	28623583	2	2	1	310	0	19
5	28623844	28624480	2	2	1	270	0	28
5	28624551	28624642	2	2	1	149	0	26
5	28657610	28657689	1	1	1	170	0	16
5	28721344	28722258	1	1	1	72	0	6
5	28723341	28723711	1	1	1	179	1	8
5	28724600	28725740	1	1	1	176	0	14
5	28725931	28726078	1	1	1	295	0	19
5	28725931	28726081	1	1	0	80	0	22
5	28761280	28761429	2	2	1	150	0	27
5	28782035	28782226	1	1	1	231	0	28
5	28819891	28820010	2	2	1	137	0	13
5	28820126	28820238	2	2	1	157	0	22
5	28820299	28820376	2	2	1	348	0	26
5	28820443	28820595	2	2	1	17	0	3
5	28820656	28820734	2	2	1	79	0	13
5	28820798	28820896	2	2	1	54	0	15
5	28820944	28821443	2	2	1	235	0	21
5	28821529	28821607	2	2	1	113	0	27
5	28821689	28821879	2	2	1	193	0	26
5	28821972	28822051	0	0	1	0	441	21
5	28821973	28822052	2	2	1	149	441	22
5	28822118	28822267	2	2	1	160	0	12
5	28823320	28823407	2	2	1	32	0	20
5	28823468	28823725	2	2	1	105	0	26
5	28872235	28872326	2	2	1	157	0	27
5	28872388	28872489	2	2	1	47	0	7
5	28872597	28872694	2	2	1	227	0	24
5	28872969	28873139	2	2	1	147	0	21
5	28873221	28873408	2	2	1	74	0	28
5	28873482	28873568	2	2	1	40	0	14
5	28873682	28873764	2	2	1	225	0	24
5	28891869	28892025	1	1	1	235	0	22
5	28893503	28893598	1	1	1	215	0	8
5	28893768	28893882	1	1	1	158	0	27
5	28895486	28895584	1	1	1	247	0	23
5	28911370	28911622	2	2	1	42	0	25
5	28961076	28961541	2	2	1	19	0	7
5	28963605	28964145	2	2	1	156	0	4
5	28992659	28993139	1	1	1	118	0	26
5	28994839	28994917	1	1	1	117	0	9
5	29069762	29069873	2	2	1	438	0	27
5	29093970	29094051	2	2	1	317	0	25
5	29094307	29094435	2	2	1	703	0	24
5	29094505	29094601	2	2	1	148	0	8
5	29094741	29094835	2	2	1	85	0	10
5	29095402	29095549	2	2	1	309	0	26
5	29095652	29095749	2	2	1	393	0	25
5	29095817	29095900	2	2	1	104	0	5
5	29096398	29096472	2	2	1	145	0	19
5	29096538	29096794	2	2	1	79	0	17
5	29096893	29096976	2	2	1	26	0	22
5	29097686	29097778	2	2	1	128	0	20
5	29159804	29160070	2	2	1	110	0	10
5	29200551	29202768	1	1	1	53	0	14
5	29215943	29216788	1	1	1	161	0	7
5	29222049	29222141	1	1	1	42	0	12
5	29222240	29223011	1	1	1	90	0	14
5	29246109	29246200	2	2	1	112	0	5
5	29356378	29356530	1	1	1	41	0	13
5	29356943	29357047	1	1	1	23	0	18
5	29357193	29358268	1	1	1	160	0	24
5	29473727	29473897	1	1	1	96	0	7
5	29487457	29487555	2	2	1	168	0	13
5	29496997	29497621	2	2	1	137	0	22
5	29507542	29508548	1	1	1	33	0	7
5	29508915	29509021	1	1	1	459	0	27
5	29509229	29509371	1	1	1	263	0	18
5	29512830	29513341	1	1	1	89	0	10
5	29516015	29516097	1	1	1	152	0	20
5	29516314	29516611	1	1	1	105	0	15
5	29517356	29517432	1	1	1	58	0	27
5	29518981	29519066	1	1	1	37	0	15
5	29529485	29529569	2	2	1	158	0	11
5	29530449	29530523	2	2	1	152	0	22
5	29530584	29531163	2	2	1	91	0	18
5	29531967	29532061	2	2	1	41	0	14
5	29540515	29540611	2	2	1	169	0	25
5	29553144	29553835	2	2	1	102	0	19
5	29556822	29557655	2	2	1	178	0	7
5	29558362	29558526	2	2	1	148	0	7
5	29572254	29572698	2	2	1	225	0	23
5	29573513	29573657	2	2	1	5	0	11
5	29573883	29573964	2	2	1	89	0	7
5	29609953	29610290	1	1	1	153	0	25
5	29619137	29619228	2	2	1	153	0	13
5	29619307	29619387	2	2	1	145	0	16
5	29619586	29619677	2	2	1	131	0	17
5	29621993	29622819	2	2	1	51	0	23
5	29623378	29623470	1	1	1	72	0	15
5	29633067	29633619	1	1	1	279	0	10
5	29633756	29634255	1	1	1	102	0	20
5	29634358	29634477	1	1	1	261	0	17
5	29634706	29634784	1	1	1	125	0	28
5	29634870	29634972	1	1	1	285	0	22
5	29635271	29635372	1	1	1	598	0	27
5	29656888	29658391	1	1	1	67	0	11
5	29659573	29659760	1	1	1	92	0	14
5	29660990	29661232	2	2	1	171	0	12
5	29662881	29662981	2	2	1	105	0	23
5	29664466	29664580	2	2	1	163	0	7
5	29666065	29666154	2	2	1	134	0	16
5	29693526	29693963	2	2	1	115	0	18
5	29754279	29754397	2	2	1	142	0	21
5	29754467	29754545	2	2	1	245	0	24
5	29754853	29754922	2	2	1	240	0	11
5	29754951	29755080	0	0	1	240	0	19
5	29755471	29756218	2	2	1	72	0	19
6	134304	134388	1	1	1	87	0	6
6	134449	134535	1	1	1	92	0	23
6	136047	136224	1	1	1	215	0	18
6	136609	136937	1	1	1	381	0	26
6	137003	137089	1	1	1	142	0	24
6	137159	137237	1	1	1	161	0	17
6	137332	137466	1	1	1	273	0	25
6	137608	137682	1	1	1	34	0	4
6	186235	186320	0	0	1	0	149	23
6	186238	186323	1	1	1	1	149	26
6	245334	245499	2	2	1	50	0	17
6	245528	245620	2	2	1	50	0	13
6	274341	274423	0	0	1	0	86	24
6	274344	274426	2	2	1	0	86	21
6	306664	307247	2	2	1	1	0	4
6	380060	381223	1	1	1	96	0	3
6	399798	400529	2	2	1	62	0	3
6	401511	401598	2	2	1	83	0	25
6	404325	404430	1	1	1	2	0	8
6	405537	405619	1	1	1	146	0	22
6	413799	413890	2	2	1	73	0	26
6	413998	414103	2	2	1	329	0	24
6	414198	414732	2	2	1	402	0	25
6	414944	415116	2	2	1	468	0	22
6	415224	415811	2	2	1	42	0	21
6	555169	555291	1	1	1	70	0	14
6	587883	588151	1	1	1	310	0	13
6	588390	588984	1	1	1	150	0	24
6	589153	590131	1	1	1	168	0	10
6	590226	590993	1	1	1	176	0	25
6	591150	591377	1	1	1	535	0	7
6	636036	636353	2	2	1	122	0	7
6	672079	800656	2	2	0	66	0	14
6	693073	693520	1	1	1	1	0	5
6	700280	700380	1	1	1	53	0	15
6	722457	722568	2	2	0	168	0	27
6	725532	725754	2	2	1	281	0	24
6	726639	726736	2	2	1	319	0	20
6	734233	734655	2	2	0	112	0	24
6	734766	734841	2	2	0	139	0	13
6	738962	739062	2	2	0	127	0	28
6	741422	741506	2	2	1	153	0	11
6	746611	746863	2	2	1	64	0	10
6	811521	811972	2	2	1	198	0	22
6	812066	812142	2	2	1	206	0	10
6	812233	812405	0	0	1	0	305	20
6	812236	812408	2	2	1	1	305	23
6	812513	812658	0	0	1	0	291	28
6	812514	812659	2	2	1	1	291	27
6	812730	812853	0	0	1	0	839	21
6	812732	812855	2	2	1	4	839	23
6	812934	813208	2	2	1	432	0	21
6	813379	813505	2	2	1	157	0	26
6	813741	813830	2	2	1	225	0	23
6	814074	814241	2	2	1	95	0	15
6	814580	815010	0	0	1	0	298	16
6	814582	815012	2	2	1	1	298	18
6	829623	830206	2	2	0	156	0	20
6	865045	865128	2	2	1	139	0	19
6	865851	865912	2	2	1	27	0	25
6	867952	868033	2	2	1	229	0	11
6	868448	869223	2	2	1	127	0	4
6	888636	888723	1	1	1	88	0	29
6	889867	890145	1	1	1	138	0	18
6	890406	890497	1	1	1	149	0	13
6	890567	890674	1	1	1	416	0	19
6	890745	890831	1	1	1	6	0	6
6	890952	891050	1	1	1	220	0	23
6	891201	891609	1	1	1	158	0	22
6	904084	904205	2	2	1	162	0	4
6	904284	905706	2	2	1	101	0	6
6	913959	914752	1	1	1	71	0	27
6	916927	917010	1	1	1	136	0	18
6	918736	918828	1	1	1	24	0	8
6	927887	928120	2	2	1	127	0	13
6	928170	928255	2	2	1	122	0	6
6	929236	929329	2	2	1	112	0	16
6	1341803	1344111	1	1	1	765	0	20
6	1356294	1358628	1	1	1	204	0	25
6	1368163	1368342	2	2	0	80	0	15
6	1373992	1374253	1	1	0	95	0	23
6	1391129	1391344	2	2	1	142	0	27
6	1392542	1393191	2	2	1	150	0	24
6	1394580	1395652	2	2	1	48	0	28
6	1426740	1426827	1	1	1	95	0	16
6	1456420	1456506	1	1	1	194	0	11
6	1456933	1457013	1	1	1	232	0	29
6	1457096	1458128	1	1	1	129	0	29
6	1458262	1458366	1	1	1	288	0	24
6	1486890	1487276	2	2	1	331	0	22
6	1487343	1487420	2	2	1	78	0	15
6	1488014	1488213	2	2	1	130	0	13
6	1488337	1488460	2	2	1	151	0	4
6	1489806	1489916	2	2	1	193	0	27
6	1505933	1507182	0	0	1	0	148	13
6	1505935	1507184	1	1	1	0	148	11
6	1556863	1557338	1	1	1	115	0	27
6	1558466	1558884	1	1	1	122	0	28
6	1614810	1615131	2	2	1	181	0	7
6	1617683	1618090	2	2	1	163	0	17
6	1643390	1643478	2	2	1	136	0	28
6	1646042	1646149	0	0	1	0	215	28
6	1646043	1646150	2	2	1	0	215	28
6	1694698	1765554	1	1	0	0	128	13
6	1765760	1766888	1	1	1	0	1	1
6	1767260	1767372	1	1	1	13461	0	29
6	1767454	1767560	1	1	1	12444	0	29
6	1767660	1767755	1	1	1	21872	0	29
6	1767846	1767944	1	1	1	22480	3803	28
6	1768009	1768100	1	1	1	4357	1	29
6	1768202	1768291	1	1	1	15754	0	28
6	1768402	1768522	1	1	1	39213	803	29
6	1768408	1768522	1	1	0	528	0	26
6	1768767	1768883	1	1	1	41151	1	29
6	1769061	1769303	1	1	1	60209	1	29
6	1769496	1769601	1	1	1	62137	0	29
6	1769689	1769797	1	1	1	41029	0	29
6	1769920	1770237	2	2	1	0	196	4
6	1769927	1770283	1	1	1	45847	2	29
6	1820467	1821585	2	2	1	694	0	15
6	1821700	1821801	2	2	1	62	0	8
6	1823720	1823795	2	2	1	148	0	7
6	1826004	1826102	2	2	1	51	0	10
6	1845250	1845363	2	2	1	43	0	7
6	1850350	1850439	2	2	1	16	0	15
6	1850833	1851085	2	2	1	94	0	17
6	1877127	1878392	2	2	1	39	0	25
6	1914640	1914727	2	2	1	79	0	17
6	1915449	1915548	2	2	1	139	0	21
6	1949757	1949864	1	1	1	141	0	19
6	1950776	1952081	1	1	1	1	0	5
6	1991630	1991718	1	1	1	38	0	10
6	2004064	2004368	2	2	1	123	0	8
6	2005073	2006902	2	2	1	104	0	27
6	2006986	2007064	2	2	1	156	0	20
6	2007549	2008562	2	2	1	130	0	10
6	2028655	2028736	2	2	1	242	0	28
6	2029388	2029888	2	2	1	403	0	18
6	2085343	2086766	1	1	1	14	0	17
6	2089212	2089525	1	1	1	467	0	22
6	2089736	2090574	1	1	1	336	0	13
6	2092912	2093043	2	2	1	95	33	21
6	2101173	2101245	2	2	1	2	0	21
6	2102200	2102279	2	2	1	161	0	28
6	2102401	2102816	2	2	1	160	0	21
6	2158536	2158939	2	2	1	53	0	18
6	2159981	2160063	2	2	1	65	0	27
6	2171290	2171408	2	2	1	1090	0	27
6	2171488	2171660	2	2	1	1484	0	25
6	2171723	2171874	2	2	0	592	0	28
6	2193317	2193639	1	1	0	132	0	20
6	2213013	2213139	2	2	1	1	0	12
6	2235730	2236413	2	2	1	150	0	5
6	2244629	2246183	2	2	1	142	0	5
6	2292940	2293057	1	1	1	0	106	5
6	2321345	2321754	2	4	1	101	0	22
6	2322957	2323318	2	2	1	165	0	22
6	2325868	2326305	2	2	1	61	0	24
6	2327666	2327763	2	2	1	173	0	18
6	2328090	2328174	2	2	1	137	0	5
6	2329318	2329471	2	2	1	137	0	15
6	2358733	2359049	2	2	1	122	0	16
6	2437963	2438264	2	2	1	310	0	16
6	2558202	2558279	1	1	1	33	0	16
6	2558531	2560260	0	0	1	0	155	15
6	2558537	2560266	1	1	1	0	155	21
6	2560685	2560759	0	0	1	0	211	20
6	2560687	2560761	1	1	1	1	211	18
6	2561208	2561300	1	1	1	484	0	19
6	2561345	2561447	1	1	1	170	0	7
6	2561644	2561735	1	1	1	119	0	18
6	2561754	2561846	1	1	1	198	0	18
6	2589541	2589619	2	2	1	174	0	16
6	2589746	2589818	2	2	1	205	0	25
6	2589897	2590591	2	2	1	159	0	7
6	2590724	2591038	2	2	1	235	0	18
6	2591108	2591775	2	2	1	31	0	23
6	2591887	2591971	2	2	1	88	0	16
6	2638440	2638590	2	2	1	146	0	14
6	2642749	2643933	2	2	1	0	158	25
6	2690448	2691604	1	1	1	105	80	12
6	2691743	2692623	1	1	1	370	0	16
6	2701900	2702295	2	2	0	1	0	23
6	2701902	2702297	1	1	1	148	0	21
6	2771523	2771970	2	2	1	144	0	26
6	2772072	2772159	2	2	1	262	0	28
6	2772488	2772557	2	2	1	79	0	26
6	2772665	2775148	2	2	0	173	0	16
6	2773712	2773825	2	2	1	25	0	6
6	2832885	2832993	1	1	1	153	0	24
6	2833430	2833522	1	1	1	114	0	21
6	2833857	2834949	1	1	0	59	0	16
6	2858496	2858756	1	1	1	125	0	5
6	2908559	2909346	2	2	1	88	0	11
6	2992519	2992601	2	2	1	100	0	9
6	2992659	2993314	2	2	1	117	0	11
6	2993707	2994027	2	2	1	99	0	18
6	2994938	2995034	2	2	1	141	0	11
6	3001604	3001916	2	2	1	134	0	11
6	3043795	3043931	1	1	1	52	0	9
6	3044156	3044232	1	1	1	125	0	7
6	3051535	3051865	1	1	1	47	0	17
6	3052989	3053061	1	1	1	75	0	12
6	3057579	3057688	2	2	1	311	0	16
6	3057960	3058062	2	2	1	369	0	25
6	3058215	3058426	2	2	1	161	0	21
6	3058640	3058732	2	4	1	171	0	23
6	3079960	3080789	2	2	1	810	0	28
6	3080830	3080964	2	2	1	230	0	14
6	3081018	3081098	2	2	1	1535	0	20
6	3081208	3081331	2	2	1	648	0	27
6	3081457	3082119	2	2	1	139	0	12
6	3082210	3082287	2	2	1	464	0	24
6	3082351	3082460	2	2	1	476	0	28
6	3082553	3082648	2	2	1	547	0	27
6	3082731	3082920	2	2	1	144	0	22
6	3083095	3083190	2	2	1	33	0	20
6	3083273	3084107	2	2	1	556	0	22
6	3084233	3084319	2	2	1	302	0	20
6	3084398	3085054	2	2	1	307	0	9
6	3085411	3086318	2	2	1	79	0	8
6	3146823	3147204	1	1	1	102	0	14
6	3178296	3178425	0	0	1	0	161	28
6	3178298	3178427	2	2	1	0	161	28
6	3196425	3197289	1	1	1	8	0	29
6	3266133	3266973	2	2	1	56	0	17
6	3275546	3275645	1	1	0	129	0	26
6	3321682	3321843	2	2	1	52	0	7
6	3361655	3362148	1	1	1	75	0	22
6	3366472	3366586	2	2	1	171	0	14
6	3377998	3379046	1	1	1	145	0	6
6	3381854	3381951	1	1	1	64	0	28
6	3383905	3384134	1	1	1	143	0	24
6	3384404	3384494	1	1	1	70	0	20
6	3391074	3391588	1	1	0	150	0	13
6	3538065	3538610	2	2	1	75	0	25
6	3589040	3589129	2	2	1	85	0	25
6	3600002	3600191	2	2	1	13	0	26
6	3633290	3634539	1	1	1	60	0	18
6	3634708	3634804	1	1	1	377	0	28
6	3634892	3635504	1	1	1	77	0	4
6	3635885	3636121	1	1	1	181	0	10
6	3636214	3636295	1	1	1	92	0	3
6	3636402	3636482	1	1	1	93	0	20
6	3636570	3638803	1	1	1	258	0	21
6	3656582	3656655	1	1	1	59	0	17
6	3676575	3676679	2	2	1	263	0	15
6	3676815	3676898	2	2	1	20	0	15
6	3691834	3692017	1	1	1	161	0	7
6	3693527	3694072	1	1	1	175	0	25
6	3797387	3798136	2	2	1	127	0	19
6	3828374	3829862	1	1	1	0	50	23
6	3841780	3841910	1	1	1	0	119	28
6	3844378	3844469	1	1	1	0	136	27
6	3866430	3867918	1	1	1	0	50	23
6	3879836	3879966	1	1	1	0	119	28
6	3882434	3882525	1	1	1	0	136	27
6	3949466	3950066	2	2	1	71	0	28
6	4013047	4013135	1	1	1	86	0	5
6	4033844	4033938	2	2	1	331	0	26
6	4139478	4140661	1	1	1	74	0	21
6	4168099	4169543	2	2	1	274	0	21
6	4169665	4169774	2	2	1	494	0	27
6	4169916	4170012	2	2	1	167	0	19
6	4171785	4171862	2	2	1	25	0	7
6	4172393	4173840	2	2	1	76	0	16
6	4175466	4175879	2	2	0	125	0	18
6	4175990	4176431	2	2	0	149	0	20
6	4176558	4176657	2	2	0	93	0	25
6	4176975	4177062	2	2	0	170	0	15
6	4177202	4177854	2	2	0	225	0	28
6	4177956	4178034	2	2	0	116	0	27
6	4178178	4178620	2	2	0	249	0	24
6	4181418	4181946	2	2	0	79	0	15
6	4182347	4182431	2	2	0	54	0	16
6	4213951	4214054	2	2	1	110	0	4
6	4214674	4214791	2	2	1	14	0	19
6	4264854	4264968	2	2	1	75	0	17
6	4363056	4364022	1	1	1	31	0	21
6	4366358	4366491	1	1	1	24	0	29
6	4367177	4367726	1	1	1	163	0	28
6	4371888	4372199	2	2	1	123	0	27
6	4373442	4373521	2	2	1	50	0	17
6	4428800	4428999	1	1	1	77	0	13
6	4429922	4430401	1	1	1	118	0	16
6	4430637	4431074	1	1	1	132	0	9
6	4688328	4688855	1	1	1	46	0	5
6	4688881	4688991	1	1	1	46	0	25
6	4691408	4691695	2	2	1	138	0	8
6	4691788	4692204	2	2	1	166	0	7
6	4692663	4692793	2	2	1	130	0	6
6	4692856	4693046	2	2	1	68	0	13
6	4693111	4693225	2	2	1	34	0	3
6	4693265	4694753	2	2	1	60	0	26
6	4711308	4711996	2	2	1	192	0	16
6	4712063	4712183	2	2	1	407	0	29
6	4712725	4713206	2	2	0	113	0	19
6	4733367	4733451	1	1	1	291	0	26
6	4796943	4797039	2	2	1	568	0	27
6	4797176	4797286	0	0	1	0	167	26
6	4797179	4797289	2	2	1	0	167	28
6	4797535	4797664	2	2	1	244	0	18
6	4797984	4798322	2	2	1	116	0	26
6	4798548	4798635	2	2	1	278	0	16
6	4798803	4798884	2	2	1	148	0	20
6	4799002	4799085	2	2	1	699	0	25
6	4799452	4799533	2	2	1	85	0	26
6	4799751	4799845	2	2	1	246	0	15
6	4800542	4800630	2	2	1	32	0	24
6	4871229	4871319	2	2	1	181	0	8
6	4897896	4898003	2	2	1	12	0	4
6	4898303	4898692	2	2	1	108	0	16
6	4926538	4926788	1	1	1	72	0	11
6	4926902	4926992	1	1	1	74	0	15
6	4927484	4927567	1	1	0	47	0	25
6	4927670	4927909	1	1	1	24	0	11
6	4928529	4928771	1	1	0	92	0	21
6	4928915	4929369	1	1	1	255	0	20
6	4931058	4931757	1	1	1	135	0	11
6	4931949	4932032	1	1	1	6	0	11
6	4934103	4934518	1	1	1	18	0	23
6	4934995	4936327	1	1	1	592	0	21
6	4936484	4936642	1	1	1	0	2	7
6	4936721	4938103	1	1	1	209	0	24
6	4951604	4951762	1	1	1	0	2	7
6	5012878	5013487	2	2	1	238	0	24
6	5013565	5013852	2	2	1	162	0	3
6	5014000	5014087	2	2	0	108	0	15
6	5036625	5036784	2	2	1	119	0	20
6	5036910	5037439	2	2	1	122	0	17
6	5038018	5038571	2	2	1	375	0	17
6	5056030	5056691	2	2	1	37	0	14
6	5064429	5064545	1	1	1	47	0	27
6	5227724	5228208	1	1	1	115	0	19
6	5229129	5229561	1	1	1	195	0	20
6	5230703	5230780	1	1	1	182	0	21
6	5277757	5277855	2	2	1	124	0	20
6	5279561	5280442	2	2	1	113	0	26
6	5281348	5282853	2	2	1	32	0	17
6	5364744	5364922	1	1	1	140	0	18
6	5365028	5365132	1	1	1	160	0	8
6	5423907	5424373	1	1	1	75	0	20
6	5425184	5425265	1	1	1	165	0	6
6	5524356	5524468	2	2	1	135	0	9
6	5524613	5524714	2	2	1	145	0	10
6	5524971	5525127	2	2	1	257	0	26
6	5525195	5525777	2	2	1	83	0	7
6	5526720	5526807	2	2	0	150	0	21
6	5527080	5527156	2	2	0	148	0	14
6	5528401	5528489	2	2	0	19	0	22
6	5555433	5555565	1	1	1	435	0	25
6	5555660	5558249	1	1	0	347	0	28
6	5558308	5558396	1	1	1	589	0	16
6	5558441	5558548	1	1	1	417	0	26
6	5576540	5576654	2	2	1	17	0	3
6	5577039	5577315	2	2	1	45	0	20
6	5578921	5578995	2	2	1	50	0	8
6	5579389	5579538	2	2	1	80	0	6
6	5619417	5620602	1	1	1	86	0	16
6	5620813	5620917	1	1	1	450	0	23
6	5620995	5621386	1	1	1	190	0	18
6	5689075	5689161	1	1	1	100	0	8
6	5784985	5785764	2	2	1	119	0	24
6	5808089	5809151	1	1	1	10	0	16
6	5858072	5858172	2	2	1	104	0	6
6	5860023	5860992	2	2	1	95	0	6
6	5983344	5983993	2	2	1	215	0	28
6	5984153	5984253	2	2	1	152	0	13
6	5985711	5986111	2	2	0	54	0	23
6	5986334	5986439	2	2	0	188	0	17
6	5994488	5995267	2	2	0	84	0	13
6	6159248	6159350	1	1	1	152	0	7
6	6209992	6210597	2	2	1	73	0	19
6	6210632	6211396	2	2	1	116	0	6
6	6211554	6213631	2	2	1	45	0	14
6	6213759	6213845	2	2	1	49	0	10
6	6244429	6244526	2	2	1	3	0	25
6	6597194	6599495	2	2	1	120	0	20
6	6732569	6733281	1	1	1	132	0	22
6	6748891	6749019	1	1	1	26	0	6
6	6749689	6749787	0	0	1	533	0	7
6	6749857	6750545	1	1	1	254	0	19
6	6750624	6750705	1	1	1	1011	0	26
6	6750817	6750921	1	1	1	665	0	14
6	6750967	6751382	1	1	1	163	0	23
6	6751557	6752023	1	1	1	1033	0	27
6	6794669	6795384	1	1	1	16	0	8
6	6796004	6796101	1	1	1	519	0	26
6	6796186	6796279	1	1	1	76	0	4
6	6816774	6818530	2	2	1	131	0	28
6	6928966	6929233	2	2	1	304	0	13
6	6929294	6929403	2	2	1	68	0	27
6	6929506	6929646	2	2	1	140	0	24
6	6929697	6929868	2	2	1	696	0	21
6	6929934	6930031	2	2	1	186	0	28
6	6931358	6932005	2	2	1	48	0	5
6	6932068	6932324	2	2	1	218	0	25
6	7094580	7095591	1	1	1	75	0	23
6	7532829	7533664	1	1	1	154	0	27
6	7592063	7593041	2	2	1	135	0	9
6	7593131	7593221	2	2	1	77	0	23
6	7615809	7619899	2	2	0	0	91	20
6	7616394	7619899	2	2	0	0	116	19
6	7620087	7620175	2	2	0	0	106	16
