4	18472692	18472772	1	1	1	86	0	27
4	18493940	18495364	2	2	0	0	138	15
4	18561161	18561569	2	2	1	133	0	20
4	18562072	18564172	2	2	1	131	0	28
4	18599323	18600655	1	1	1	60	0	9
4	18600737	18600848	1	1	1	61	0	18
4	18774700	18775463	1	1	1	82	0	10
4	18988804	18989562	2	2	1	150	0	23
4	19134616	19134748	2	2	1	53	0	23
4	19181028	19181109	1	1	1	138	0	23
4	19181523	19181999	1	1	1	150	0	27
4	19182046	19189154	1	1	0	2	0	16
4	19189197	19189300	1	1	1	514	0	28
4	19189581	19190473	1	1	1	531	1	29
4	19190689	19190847	1	1	1	752	0	25
4	19190936	19191419	1	1	1	1136	1	22
4	19190936	19191431	1	1	0	146	0	18
4	19222439	19223110	1	1	1	112	0	28
4	19233663	19233778	1	1	1	19	0	25
4	19235711	19483869	1	1	0	41	0	12
4	19237144	19237287	1	1	1	31	0	5
4	19238172	19238587	1	1	1	40	0	10
4	19334906	19336637	2	2	1	123	0	8
4	19336809	19338197	2	2	1	35	0	7
4	19379789	19379864	1	1	1	115	0	9
4	19379905	19380003	1	1	1	115	0	7
4	19381027	19381539	1	1	1	145	0	13
4	19381834	19381932	1	1	1	249	0	25
4	19385753	19386999	2	2	1	122	0	16
4	19454258	19454885	2	2	1	129	0	10
4	19501811	19501894	2	2	1	69	0	19
4	19600375	19600459	1	1	1	127	0	20
4	19603521	19604360	2	2	0	75	0	22
4	19604579	19604776	2	2	0	137	0	16
4	19606016	19606569	2	2	0	76	0	21
4	19680123	19680259	1	1	1	279	0	14
4	19680341	19680426	1	1	1	45	0	20
4	19696525	19696595	2	2	1	154	0	11
4	19698991	19699222	2	2	0	19	0	15
4	19706365	19706945	2	2	1	134	0	7
4	19713025	19714001	1	1	1	0	374	18
4	19714031	19716500	1	1	1	26	0	16
4	19854390	19854855	2	2	1	121	0	15
4	19855149	19855535	2	2	1	111	0	13
4	19913801	19913890	2	2	1	597	0	24
4	19914008	19914123	2	2	1	700	0	27
4	19914196	19914306	2	2	1	275	0	14
4	19915437	19916381	2	2	1	212	0	27
4	19936107	19936203	1	1	1	108	0	8
4	19994633	19994712	1	1	1	124	0	19
4	20009006	20009084	1	1	0	115	0	21
4	20016974	20017582	1	1	1	99	0	26
4	20046623	20046855	2	2	1	47	0	4
4	20065787	20065874	2	2	1	4730	0	25
4	20066101	20066195	2	2	1	3599	0	27
4	20079910	20080083	1	1	1	31	0	5
4	20085704	20085793	2	2	1	0	163	3
4	20101371	20101972	2	2	1	12	0	9
4	20124844	20124911	2	2	0	132	0	23
4	20129565	20129637	2	2	1	237	0	15
4	20130385	20130483	2	2	1	37	0	18
4	20188453	20189039	2	2	1	111	0	3
4	20226095	20226202	2	2	0	67	0	19
4	20229438	20230798	2	2	1	209	0	25
4	20241428	20241566	2	2	1	18	0	24
4	20258554	20258637	1	1	1	120	0	3
4	20339068	20343335	1	1	0	225	0	24
4	20343959	20344053	1	1	1	57	0	18
4	20351930	20352158	1	1	1	155	0	13
4	20376654	20377040	1	1	1	120	0	16
4	20400478	20400894	1	1	1	94	0	15
4	20433357	20433428	2	2	1	80	0	8
4	20433515	20435277	2	2	1	145	0	26
4	20435324	20435431	2	2	1	287	0	21
4	20435555	20435665	2	2	1	41	0	5
4	20459314	20459581	1	1	1	25	0	15
4	20461962	20462070	1	1	1	144	0	16
4	20462140	20462268	1	1	1	33	0	12
4	20526911	20526997	1	1	1	67	0	14
4	20527540	20527939	1	1	1	69	0	22
4	20549464	20549554	1	1	1	31	0	5
4	20641797	20641877	2	2	1	148	0	28
4	20653927	20654762	1	1	1	4	0	27
4	20655374	20656703	1	1	1	537	0	22
4	20708906	20708953	2	2	0	0	2	20
4	20709233	20709490	1	1	1	50	0	28
4	20869520	20870405	1	1	1	17	0	11
4	20871501	20871791	1	1	1	97	0	16
4	21232974	21233338	2	2	1	71	0	9
4	21233540	21233634	2	2	1	59	0	15
4	21234535	21235197	2	2	1	131	0	22
4	21262277	21262366	1	1	1	68	0	13
4	21272059	21273006	1	1	1	119	0	13
4	21279147	21279509	1	1	1	13	0	22
4	21329719	21329835	1	1	1	6	0	7
4	21329885	21330331	1	1	1	101	0	24
4	21330615	21331213	1	1	1	283	0	13
4	21331350	21331850	1	1	1	356	0	26
4	21332641	21332779	2	2	1	34	0	12
4	21332867	21332960	2	2	1	61	0	20
4	21333185	21333579	2	2	1	130	0	22
4	21333185	21333581	2	2	0	123	0	12
4	21333884	21333984	2	2	1	60	0	7
4	21334959	21335055	2	2	1	31	0	25
4	21351822	21352705	1	1	1	76	0	18
4	21375411	21375951	1	1	1	260	0	15
4	21378445	21379232	2	2	1	123	0	25
4	21381123	21381705	1	1	1	51	0	21
4	21382013	21382304	1	1	1	107	0	20
4	21384492	21384578	1	1	1	125	0	9
4	21416272	21418981	1	1	1	18	0	6
4	21431043	21431242	2	2	0	81	0	21
4	21434609	21434687	2	2	0	115	0	13
4	21435799	21435921	2	2	0	144	0	21
4	21467017	21468427	2	4	1	87	0	9
4	21516769	21516871	1	1	1	124	0	9
4	21592713	21592804	2	2	1	148	0	5
4	21618297	21618489	2	2	1	79	0	21
4	21799842	21799989	2	2	1	51	0	6
4	21844007	21844102	1	1	1	87	0	28
4	21844548	21844636	1	1	1	205	0	21
4	21844744	21844847	1	1	1	78	0	27
4	21846838	21846933	1	1	1	179	0	26
4	21847194	21847306	1	1	1	16	0	9
4	21887910	21888378	2	2	1	118	0	28
4	21889328	21889592	2	2	1	132	0	25
4	21894224	21895062	2	2	1	69	0	12
4	21897876	21897999	2	2	1	30	0	16
4	21898054	21898166	2	2	1	154	0	13
4	21898286	21898388	2	2	1	108	0	28
4	21898455	21899065	2	2	1	167	0	8
4	22090043	22090124	1	1	1	123	0	8
4	22091005	22091521	1	1	1	73	0	22
4	22151547	22151645	1	1	1	137	0	15
4	22218679	22219183	2	2	1	127	0	24
4	22224016	22225782	1	1	1	64	0	17
4	22248001	22249001	2	2	1	145	0	12
4	22261404	22261488	1	1	1	51	0	26
4	22345262	22346026	1	1	1	149	0	4
4	22389981	22390061	2	2	1	59	0	20
4	22416333	22416968	1	1	1	113	0	25
4	22417239	22417326	1	1	1	83	0	8
4	22417424	22418679	1	1	1	101	0	8
4	22762036	22763584	2	2	1	0	117	23
4	22787163	22788713	2	2	1	0	117	23
4	22795803	22796417	2	2	1	100	0	26
4	22798414	22798550	2	2	1	51	0	10
4	22808211	22808329	2	2	1	42	0	17
4	22808763	22808880	2	2	1	22	0	5
4	22810015	22810359	2	2	1	151	0	10
4	22886825	22890298	1	1	0	66	0	26
4	22939891	22940459	2	2	1	174	0	19
4	22941422	22941572	2	2	1	48	0	9
4	22944621	22944711	2	2	1	77	0	11
4	23105263	23105342	0	0	1	0	231	19
4	23105265	23105344	1	1	1	0	231	21
4	23105424	23105542	1	1	1	89	0	10
4	23105666	23106993	1	1	1	277	0	21
4	23107111	23107224	1	1	1	242	0	25
4	23139699	23140160	2	2	1	28	0	10
4	23146233	23146310	1	1	1	119	0	3
4	23171884	23172036	2	2	1	351	0	23
4	23172570	23172653	2	2	1	152	0	14
4	23172732	23173043	2	2	1	34	0	25
4	23173543	23173688	2	2	1	160	0	29
4	23174174	23174793	2	2	1	42	0	10
4	23233558	23234489	1	1	1	129	0	28
4	23317580	23317687	1	1	1	60	0	5
4	23318172	23318344	1	1	1	141	0	28
4	23362738	23362840	2	2	1	281	0	11
4	23363443	23363625	2	2	1	337	0	24
4	23363791	23363899	2	2	1	104	83	14
4	23363945	23364039	2	2	1	67	0	18
4	23364115	23364804	2	2	1	117	0	5
4	23364982	23365124	2	4	0	66	0	15
4	23493125	23493228	1	1	1	212	0	17
4	23493369	23493787	1	1	1	65	0	12
4	23493871	23494014	1	1	1	401	0	24
4	23494220	23494300	1	1	1	294	0	25
4	23494370	23494958	1	1	1	146	0	27
4	23544951	23545580	2	2	1	162	0	29
4	23556607	23557253	2	2	1	128	0	19
4	23559274	23560604	2	2	0	130	0	18
4	23661201	23661291	2	2	1	33	0	10
4	23661474	23662520	2	2	1	145	0	14
4	23662628	23662724	2	2	1	105	0	27
4	23763141	23763369	2	2	1	82	0	25
4	23766950	23767232	2	2	1	162	0	12
4	23796133	23796351	2	2	1	196	0	28
4	23796671	23796769	2	2	1	141	1	9
4	23830171	23830319	2	2	1	201	0	28
4	23830402	23830487	2	2	1	265	0	28
4	23830757	23831051	2	2	1	131	0	12
4	23831193	23831418	2	2	1	271	0	24
4	23832389	23832483	2	2	1	117	0	8
4	23859835	23859941	1	1	1	116	0	26
4	23860122	23860204	1	1	1	173	0	20
4	23860697	23860935	1	1	1	118	0	6
4	23861199	23861359	1	1	1	50	0	12
4	23861529	23862132	1	1	1	105	0	19
4	23867910	23867999	2	2	1	64	0	7
4	23868954	23869054	2	2	1	92	0	13
4	23870967	23871882	2	2	1	114	0	11
4	23913216	23914467	1	1	1	120	0	26
4	23960926	23961371	2	2	1	135	0	26
4	23987176	23987248	2	4	0	0	127	26
4	24014347	24015215	1	1	1	133	0	21
4	24028163	24028527	1	1	1	56	0	20
4	24064869	24065283	1	1	0	192	0	19
4	24065861	24065970	0	0	1	44	0	25
4	24066221	24066607	1	1	1	224	0	23
4	24067129	24067195	1	1	1	528	0	21
4	24070429	24070765	2	2	1	31	0	8
4	24136110	24136219	2	2	1	68	0	18
4	24138146	24138283	2	2	1	38	0	28
4	24214114	24214566	2	2	1	139	0	12
4	24230384	24230742	1	1	1	1	0	14
4	24233057	24233541	0	0	1	0	65	11
4	24233059	24233543	1	1	1	0	65	9
4	24253527	24254554	1	1	1	31	0	6
4	24256138	24256241	1	1	1	137	0	19
4	24280699	24281485	2	2	1	87	0	24
4	24298822	24299278	1	1	1	159	0	27
4	24308024	24308136	1	1	1	125	0	22
4	24308391	24308780	1	1	1	278	0	24
4	24319774	24323321	1	1	0	107	0	13
4	24373590	24373682	1	1	1	7	0	10
4	24373812	24373920	1	1	1	137	0	19
4	24374057	24374209	1	1	1	246	0	25
4	24381509	24381583	1	1	1	149	0	28
4	24432224	24433028	2	2	1	76	0	3
4	24456355	24456447	1	1	0	73	0	19
4	24488255	24488510	1	3	0	7	0	23
4	24570349	24570866	2	2	1	68	0	27
4	24584111	24584160	2	2	0	0	1	25
4	24584300	24584881	1	1	0	91	0	13
4	24586114	24586185	1	1	1	130	0	24
4	24586275	24586558	1	1	1	236	0	22
4	24586667	24586752	1	1	1	60	0	19
4	24587023	24587149	1	1	1	128	0	23
4	24587198	24587366	1	1	1	183	0	22
4	24587620	24587702	1	1	1	226	0	23
4	24587830	24588010	1	1	1	84	0	22
4	24613078	24613242	1	1	1	131	0	15
4	24613306	24613435	1	1	1	147	0	19
4	24655701	24655851	2	2	1	349	0	29
4	24655906	24655996	2	2	1	397	0	23
4	24656063	24656184	2	2	1	417	0	27
4	24656251	24656354	2	2	1	95	0	11
4	24656559	24659800	2	2	1	247	0	16
4	24717103	24717198	1	1	0	69	0	17
4	24778532	24778637	2	2	0	22	0	25
4	24852873	24853676	2	2	0	18	0	27
4	24874122	24875343	1	1	0	54	0	12
4	24883614	24883917	2	2	1	56	0	22
4	24915286	24916225	1	1	1	131	0	16
4	24922719	24923540	0	0	1	0	99	6
4	24922720	24923541	2	2	1	0	99	5
4	24947711	24948248	2	2	1	15	0	12
4	24948498	24948569	2	2	1	74	0	19
4	24949095	24949228	2	2	1	148	0	25
4	24950126	24950252	2	2	1	61	0	24
4	25008339	25008417	2	2	1	163	0	16
4	25008779	25009129	2	2	1	60	0	29
4	25018185	25019162	1	1	1	147	0	21
4	25077162	25077352	2	2	1	142	0	21
4	25077676	25078316	2	2	1	257	0	24
4	25078418	25078504	2	2	1	67	0	15
4	25078546	25078939	2	2	1	75	0	25
4	25112140	25112227	1	1	1	30	0	4
4	25113509	25114021	1	1	0	117	0	16
4	25129186	25129649	2	2	1	80	0	7
4	25189472	25189563	1	1	1	109	0	17
4	25190435	25190523	1	1	1	47	0	20
4	25195960	25196349	2	2	1	140	0	26
4	25196527	25197053	2	2	1	36	0	23
4	25199099	25200666	2	2	1	77	0	16
4	25221628	25221829	2	2	0	133	0	19
4	25315432	25315516	2	2	1	358	0	20
4	25315704	25315898	2	2	1	71	0	8
4	25317940	25318385	2	2	1	295	0	23
4	25351203	25351881	2	2	1	156	0	14
4	25353061	25353193	2	2	1	102	0	6
4	25356875	25357242	2	2	1	75	0	17
4	25388191	25388325	1	1	1	261	0	29
4	25393141	25393554	1	1	1	6	0	7
4	25399355	25399528	1	1	1	65	0	7
4	25426263	25428704	2	2	1	86	0	7
4	25437118	25438540	2	2	1	81	0	16
4	25467059	25467311	1	1	1	116	0	19
4	25529485	25529566	1	1	1	77	0	25
4	25549570	25549706	2	2	1	396	2	21
4	25549880	25550018	2	2	1	449	0	28
4	25555139	25555249	2	2	1	260	0	19
4	25555551	25555630	2	2	1	283	0	25
4	25555717	25555821	2	2	1	58	0	23
4	25563791	25563927	2	2	1	156	0	5
4	25564054	25564161	2	2	1	592	0	22
4	25564257	25564359	2	2	1	63	0	5
4	25564446	25564696	2	2	1	35	0	12
4	25564847	25564947	2	2	1	136	0	22
4	25640948	25641936	2	2	1	65	0	25
4	25664778	25664931	1	1	1	78	0	21
4	25666176	25666319	1	1	1	101	0	25
4	25727913	25727999	2	2	1	136	0	29
4	25751606	25751693	2	2	1	575	0	19
4	25751807	25751884	2	2	1	576	0	26
4	25752015	25753052	2	2	1	127	0	25
4	25753155	25753237	2	2	1	16	0	19
4	25858571	25858652	2	2	1	56	0	15
4	26115488	26115855	1	1	1	23	0	27
4	26304934	26305541	1	1	1	151	0	28
4	26305662	26306090	1	1	1	115	0	14
4	26306220	26306503	1	1	1	280	0	16
4	26365694	26365786	1	1	1	144	0	13
4	26365923	26366053	1	1	1	150	0	7
4	26370940	26371490	2	2	0	78	0	24
4	26378646	26379208	1	1	1	176	0	21
4	26380836	26381096	1	1	1	111	0	28
4	26382243	26382545	2	2	0	254	0	23
4	26382936	26383153	2	2	1	94	0	21
4	26383347	26383452	2	2	0	176	0	19
4	26383653	26385814	2	2	0	120	0	28
4	26479475	26479558	1	1	1	110	0	27
4	26525659	26526004	2	2	1	24	0	21
4	26526268	26526386	2	2	1	70	0	11
4	26541111	26542644	2	2	1	4	0	14
4	26559119	26559296	1	1	1	169	0	23
4	26560132	26560425	1	1	1	270	0	24
4	26560541	26560941	1	1	1	228	0	16
4	26569176	26569982	1	1	1	48	0	15
4	26638443	26638774	1	1	1	235	0	24
4	26638905	26639806	1	1	1	177	0	8
4	26646397	26646521	1	1	1	125	0	26
4	26647309	26647407	1	1	1	152	0	5
4	26647589	26648373	1	1	1	46	0	16
4	26648463	26648763	1	1	1	44	0	20
4	26649082	26649697	1	1	1	93	0	7
4	26691240	26691364	1	1	1	39	0	4
4	26714377	26714459	2	2	1	85	0	13
4	26716622	26716710	2	2	0	139	0	19
4	26754964	26755148	2	2	1	117	0	17
4	26798157	26798272	2	2	1	1	0	16
4	26904395	26904522	2	2	1	424	0	23
4	26904730	26905797	2	2	1	309	0	22
4	26906005	26906069	2	2	1	301	0	21
4	26906119	26906706	2	2	1	342	0	27
4	26906907	26906993	2	2	1	117	0	20
4	26907080	26907153	2	2	1	321	0	25
4	26907311	26907488	2	2	1	196	0	9
4	26907654	26908385	2	2	1	118	0	18
4	26915703	26915788	1	1	1	48	0	27
4	27078337	27078448	2	2	1	27	0	8
4	27115342	27115425	1	1	1	115	0	20
4	27185402	27185539	2	2	1	7	0	5
4	27203801	27203903	1	1	1	137	0	9
4	27203981	27204092	1	1	1	139	0	22
4	27204190	27204395	1	1	1	62	0	6
4	27277612	27277690	2	2	1	169	0	26
4	27360024	27360485	1	1	1	115	0	9
4	27458272	27458628	1	1	1	101	0	13
4	27461723	27462954	2	2	1	75	0	8
4	27508952	27509088	1	1	1	131	0	12
4	27552272	27552350	2	2	1	90	0	8
4	27554491	27554607	2	2	1	128	0	28
4	27555207	27555309	2	2	1	86	0	23
4	27555652	27555869	2	2	1	95	0	12
4	27570953	27571060	2	2	1	109	0	8
4	27639409	27639488	1	1	1	154	0	20
4	27643409	27643493	1	1	1	103	0	21
4	27792078	27792402	1	1	1	106	0	15
4	27794120	27794298	0	0	1	117	0	26
4	27794586	27794820	1	1	1	129	0	15
4	27796638	27796717	2	2	1	74	0	13
4	27838867	27839107	1	1	1	244	0	29
4	27839185	27839697	1	1	1	6	0	19
4	27839760	27839977	1	1	1	148	0	10
4	27840401	27840487	1	1	1	157	0	18
4	28017002	28017126	2	2	1	132	0	21
4	28027593	28027913	2	2	1	117	0	18
4	28028484	28028651	2	4	0	122	0	28
4	28029558	28029989	2	2	1	3	0	6
4	28030094	28030214	2	2	1	18	0	6
4	28051331	28051422	2	2	1	60	0	7
4	28051660	28051945	2	2	1	87	0	18
4	28117156	28117248	1	1	1	138	0	4
4	28117353	28118231	1	1	0	58	0	16
4	28127510	28127616	2	2	1	62	0	8
4	28293449	28338407	1	1	0	1	0	20
4	28293453	28377363	2	2	0	3	0	22
4	28293586	28293710	1	1	1	41	0	28
4	28295657	28295762	1	1	1	53	0	6
4	28408934	28409514	1	1	1	273	0	6
4	28411607	28414116	1	1	1	0	103	15
4	28427043	28427151	2	2	1	148	0	28
4	28428714	28428790	2	2	1	143	0	21
4	28431539	28431633	2	2	1	161	0	10
4	28433386	28435764	2	2	1	53	0	23
4	28577136	28625285	1	1	0	0	1	12
4	28577139	28609740	2	2	0	0	1	13
4	28593741	28595093	2	2	1	62	0	24
4	28664852	28664938	2	2	1	4	0	26
4	28725228	28725321	2	2	1	116	0	9
4	28928200	28928482	1	1	1	74	0	12
4	29066193	29066272	1	1	1	123	0	25
4	29066366	29066459	1	1	1	546	0	25
4	29066871	29067611	1	1	1	85	0	17
4	29068705	29068788	1	1	1	202	0	27
4	29072842	29073466	1	1	1	0	20	26
4	29116943	29117209	2	2	1	93	0	16
4	29409297	29409438	2	2	1	118	0	7
4	29413093	29413173	2	2	1	136	0	4
4	29499682	29499838	1	1	1	87	0	23
4	29532339	29532864	1	1	1	72	0	25
4	29533009	29533096	1	1	1	95	0	23
4	29533511	29533985	1	1	1	53	0	24
4	29573291	29574081	2	2	1	70	0	9
4	29584292	29584375	2	2	1	40	0	5
4	29748949	29749278	1	1	0	73	0	18
4	29749343	29749448	1	1	0	133	0	16
4	29798365	29801211	1	1	1	80	0	25
4	29831674	29894362	1	1	0	0	2	27
4	29965310	29965470	1	1	1	1	0	5
4	29975800	29975886	2	2	1	66	0	8
4	29976444	29977509	2	2	1	176	0	14
4	30081713	30082587	2	2	1	113	0	12
4	30082688	30082772	2	2	1	102	0	18
4	30082877	30082997	0	0	1	57	0	8
4	30087591	30087677	2	2	1	0	148	11
4	30087789	30087898	2	2	1	0	148	19
4	30088835	30088935	2	2	1	0	162	7
4	30110434	30111256	2	2	1	153	0	25
4	30111526	30111687	2	2	1	94	0	22
4	30111756	30111857	2	2	1	64	0	18
4	30111904	30112207	2	2	1	181	0	12
4	30112302	30112383	2	2	1	155	0	8
4	30112447	30112625	2	2	1	180	0	21
4	30112749	30112854	2	2	1	53	0	17
4	30112889	30112976	2	2	1	117	0	16
4	30113040	30113143	2	2	1	296	0	21
4	30172681	30173954	2	2	1	812	0	25
4	30272997	30273167	1	1	1	127	0	12
4	30273252	30273354	1	1	1	159	0	13
4	30273501	30273606	1	1	1	137	0	23
4	30273826	30274178	1	1	1	52	0	8
4	30274867	30275098	1	1	1	51	0	19
4	30312283	30312625	2	2	1	10	0	21
4	30313503	30313773	2	2	1	83	0	27
4	30315462	30315615	2	2	1	158	0	10
4	30375299	30375726	2	2	1	85	0	6
4	30416740	30416815	2	2	1	324	0	11
4	30417064	30417521	2	2	1	52	0	24
4	30418695	30419172	2	2	1	145	0	13
4	30419248	30419495	2	2	1	197	0	26
4	30419585	30420050	2	2	1	276	0	20
4	30419604	30420050	2	2	0	46	0	22
4	30420151	30420236	2	2	1	135	0	12
4	30420711	30420882	2	2	1	85	0	22
4	30421276	30421352	2	2	1	102	0	25
4	30421423	30421515	2	2	1	104	0	18
4	30440089	30440238	2	2	1	104	0	29
4	30482728	30482843	2	2	1	55	0	9
4	30495286	30495520	1	1	0	5	0	24
4	30572508	30572888	2	2	1	259	0	19
4	30573236	30573353	2	2	1	148	0	5
4	30573462	30573605	2	2	1	18	0	20
4	30573741	30573817	2	2	1	168	0	15
4	30573864	30574311	2	2	1	106	0	10
4	30574642	30574712	2	2	1	88	0	14
4	30576095	30576262	2	2	1	69	0	16
4	30576323	30577111	2	2	1	129	0	19
4	30578535	30578650	2	2	1	123	0	25
4	30579743	30579818	2	2	1	67	0	24
4	30580559	30580857	2	2	1	106	0	3
4	30581170	30581241	2	2	1	69	0	27
4	30600031	30600132	1	1	1	58	0	5
4	30600313	30600908	1	1	1	464	0	16
4	30601007	30601104	1	1	1	395	0	18
4	30601163	30601250	1	1	1	403	0	24
4	30601331	30601677	1	1	1	373	0	26
4	30601781	30601856	1	1	1	129	0	24
4	30622245	30622455	2	2	1	154	0	8
4	30622958	30623171	2	2	1	147	0	9
4	30623297	30624377	2	2	1	72	0	21
4	30644574	30645551	2	2	1	115	0	18
4	30767508	30767583	2	2	1	102	0	24
4	30800835	30800912	2	2	1	98	0	4
4	30875719	30876041	2	2	1	32	0	25
4	30876197	30876293	2	2	1	21	0	11
4	30876577	30876705	2	2	1	106	0	19
4	30896229	30896310	2	4	1	69	0	23
4	30906402	30907027	2	2	0	95	0	20
4	30909101	30909206	2	2	1	68	0	22
4	30921934	30922035	2	2	1	147	0	5
4	30946535	30946775	2	2	1	41	0	11
4	30951193	30951294	1	1	1	113	0	26
4	30964877	30965089	1	1	1	156	0	6
4	31000438	31001450	1	1	1	70	0	14
4	31009378	31010006	2	2	1	46	0	10
4	31022530	31022626	1	1	1	124	0	25
4	31027639	31027747	1	1	1	126	0	19
4	31028826	31028947	1	1	1	59	0	21
4	31030420	31030691	1	1	1	39	0	15
4	31064413	31066053	2	2	1	132	2	5
4	31099199	31099283	2	2	1	0	138	26
4	31100866	31101279	2	2	1	79	0	12
4	31101323	31101493	2	2	1	134	0	27
4	31101584	31101805	2	2	1	0	82	24
4	31103421	31104046	1	1	1	0	262	21
4	31104088	31104171	1	1	1	0	556	28
4	31104273	31104571	1	1	1	0	635	28
4	31106127	31106634	1	1	1	0	1	8
4	31106676	31106762	1	1	1	0	321	28
4	31107503	31107647	1	1	1	0	277	19
4	31193747	31193870	1	1	0	130	0	23
4	31194096	31194177	1	1	0	142	0	25
4	31195095	31195451	1	1	1	68	0	22
4	31267602	31267677	2	2	0	82	0	19
4	31365116	31365195	2	2	1	145	0	14
4	31365318	31365415	2	2	1	56	0	22
4	31412994	31413121	2	2	1	138	0	28
4	31418738	31418827	1	1	1	44	0	6
4	31440345	31442085	2	2	1	5	0	5
4	31454414	31497398	2	2	0	1	0	13
4	31474537	31476148	1	1	1	55	0	25
4	31500072	31500745	1	1	0	177	0	19
4	31500893	31502047	1	1	0	155	0	17
4	31503365	31503738	2	2	1	42	0	21
4	31505581	31505661	2	2	1	62	0	10
4	31548773	31548851	1	1	1	40	0	28
4	31549526	31549602	1	1	1	87	0	15
4	31550163	31550276	1	1	1	145	0	19
4	31550369	31550515	1	1	1	76	0	15
4	31550824	31550939	1	1	1	199	0	28
4	31600226	31656795	1	1	0	0	86	13
4	31670432	31670533	2	2	1	40	0	17
4	31671815	31672212	2	2	0	69	0	28
4	31716668	31716812	2	2	1	699	1	28
4	31716932	31717504	2	2	1	501	0	29
4	31717558	31717646	2	2	1	342	0	28
4	31717703	31718769	2	2	1	198	0	7
4	31718818	31718923	2	2	1	294	0	26
4	31718941	31719048	2	2	0	35	0	17
4	31822544	31822648	1	1	1	233	0	24
4	31962610	31963749	1	1	1	6	0	18
4	32002082	32002153	1	1	1	141	0	29
4	32044081	32044211	1	1	0	64	0	12
4	32047671	32047766	1	1	1	94	0	3
4	32048105	32048250	1	1	1	142	0	6
4	32340053	32341721	2	2	1	0	41	14
4	32345239	32345415	1	1	1	54	0	17
4	32371041	32371470	2	2	1	1	0	13
4	32372005	32372116	2	2	1	146	0	4
4	32374925	32375052	2	2	1	116	0	7
4	32583781	32583891	2	2	1	49	0	18
4	32592144	32593225	2	2	1	68	0	21
4	32686630	32686926	1	1	1	88	0	12
4	32733706	32735169	1	1	1	403	0	23
4	32757721	32757803	0	0	1	0	148	25
4	32757722	32757804	1	1	1	2	148	24
4	32791994	32792073	1	1	1	155	0	10
4	32836101	32836392	1	1	1	189	0	26
4	32836486	32836780	1	1	1	132	0	22
4	32836854	32839677	1	1	1	159	0	27
4	32838769	32938407	2	2	0	1	1	13
4	32839984	32840068	1	1	1	63	0	17
4	32840128	32840239	1	1	1	121	0	9
4	32840372	32840505	1	1	1	213	0	28
4	32840548	32840651	1	1	1	135	0	14
4	32841186	32841280	1	1	1	137	0	17
4	32841472	32841629	1	1	1	188	0	16
4	32842120	32842364	1	1	1	217	0	14
4	32842428	32842795	1	1	1	337	0	21
4	32842898	32842986	1	1	1	391	0	22
4	32843308	32843385	1	1	1	85	0	14
4	32843678	32843809	1	1	1	160	0	28
4	32843915	32844024	1	1	1	265	0	14
4	32844159	32844520	1	1	1	132	0	27
4	32844705	32845317	1	1	1	114	0	12
4	32845652	32845719	1	1	1	568	0	25
4	32845802	32846419	1	1	1	236	0	13
4	32856929	32857161	2	2	1	111	0	5
4	32857298	32857375	2	2	1	328	0	21
4	32857494	32857850	2	2	1	155	0	24
4	32857953	32858020	2	2	1	140	0	14
4	32995057	32995137	2	2	1	126	0	11
4	32995193	32995506	2	2	1	48	0	6
4	33026096	33026697	1	1	1	138	0	22
4	33026747	33027195	0	0	1	0	1	23
4	33026749	33027197	1	1	1	0	1	25
4	33027276	33027348	1	1	1	393	0	27
4	33027489	33027970	0	0	1	0	234	22
4	33027493	33027974	1	1	1	0	234	18
4	33074023	33074117	1	1	1	63	0	23
4	33167703	33168131	1	1	1	113	0	27
4	33168509	33168629	1	1	1	207	0	27
4	33168741	33168821	1	1	1	15	0	4
4	33215462	33215622	2	2	1	178	0	20
4	33219372	33219478	2	2	1	67	0	24
4	33248991	33249069	1	1	1	97	0	27
4	33260029	33260542	2	2	1	91	0	14
4	33260602	33260714	2	2	1	50	0	23
4	33308940	33309030	1	1	1	54	0	7
4	33311473	33311591	2	2	1	181	0	14
4	33330381	33330487	1	1	1	58	0	24
4	33331190	33331278	1	1	1	192	0	3
4	33331363	33331457	1	1	1	47	0	28
4	33332025	33332754	1	1	1	37	0	28
4	33333519	33333614	1	1	1	150	0	19
4	33335046	33335158	1	1	1	117	0	5
4	33462961	33463043	1	1	1	140	0	14
4	33557935	33560232	1	1	1	66	0	15
4	33560308	33560692	1	1	1	73	0	4
4	33561653	33561740	1	1	1	117	0	26
4	33561841	33561950	1	1	1	79	0	8
4	33577932	33578080	2	2	1	89	0	3
4	33648505	33648620	1	1	1	170	0	6
4	33669830	33669907	1	1	1	58	0	7
4	33671510	33671885	1	1	1	134	0	26
4	33699742	33700723	2	2	1	142	0	6
4	33708261	33708361	2	2	1	130	0	9
4	33736369	33736607	2	2	1	156	0	15
4	33736836	33737447	2	2	1	155	0	23
4	33737593	33737787	2	2	1	157	0	6
4	33737992	33738835	2	2	1	72	0	11
4	33741165	33741267	2	2	1	84	0	19
4	33755879	33758096	1	1	1	85	0	26
4	33761942	33762143	1	1	1	50	0	12
4	33774801	33775080	2	2	1	32	0	21
4	33775924	33777204	2	2	0	21	0	18
4	33777870	33778099	1	1	1	105	0	23
4	33778192	33778274	0	0	1	0	137	11
4	33778193	33778275	1	1	1	0	137	12
4	33779643	33779728	1	1	1	139	0	12
4	33829672	33829747	2	2	1	184	0	23
4	33849838	33849922	2	2	1	100	0	28
