6	6159248	6159350	1	1	1	69	0	12
6	6244208	6244340	2	2	1	119	0	19
6	6244429	6244526	2	2	1	117	0	28
6	6246569	6247350	2	2	1	3	0	17
6	6251158	6251268	1	1	1	96	0	17
6	6252306	6253189	1	1	1	123	0	3
6	6401879	6402037	2	2	1	112	0	15
6	6402155	6403228	2	2	1	50	0	20
6	6443775	6444051	2	2	1	128	0	28
6	6504380	6504526	2	2	1	70	0	26
6	6504584	6504694	2	2	1	302	0	28
6	6505310	6505734	2	2	1	105	0	4
6	6511248	6511951	2	2	0	73	0	23
6	6560103	6560204	2	2	1	144	0	24
6	6600163	6601074	2	2	1	138	0	16
6	6602057	6602230	2	2	1	54	0	23
6	6719888	6720293	1	1	1	41	0	27
6	6720423	6720498	1	1	1	1	0	23
6	6728771	6728848	1	1	1	124	0	5
6	6728973	6729056	1	1	1	126	0	21
6	6749689	6749787	0	0	1	87	0	8
6	6749857	6750545	1	1	1	119	0	25
6	6750817	6750921	1	1	1	81	0	15
6	6764171	6764402	2	2	0	41	0	20
6	6767790	6767889	2	2	0	30	0	20
6	6795558	6795683	1	1	1	108	0	19
6	6796186	6796279	1	1	1	122	0	6
6	6816774	6818530	2	2	1	856	0	28
6	6825600	6825677	2	2	1	66	0	7
6	6827897	6828730	2	2	1	124	0	7
6	6828772	6828975	2	2	1	124	0	10
6	6843155	6844260	1	1	1	110	0	19
6	6893563	6893678	2	2	1	139	0	7
6	6907243	6907368	2	2	0	45	0	26
6	6928966	6929233	2	2	1	209	0	27
6	6929294	6929403	2	2	1	226	0	16
6	6930324	6930980	2	2	1	62	0	12
6	6931358	6932005	2	2	1	165	0	19
6	6932068	6932324	2	2	1	53	0	16
6	6954672	6954862	2	2	1	89	0	21
6	6955128	6955201	2	2	1	144	0	13
6	6980799	6981662	1	1	1	65	0	7
6	7149030	7149105	2	2	1	291	0	20
6	7149208	7149308	2	2	1	239	0	26
6	7149390	7149471	2	2	1	118	0	15
6	7149750	7149830	2	2	1	108	0	29
6	7151434	7152572	2	2	1	117	0	13
6	7160488	7160572	2	2	1	117	0	23
6	7171087	7171838	2	2	1	52	0	5
6	7222117	7222230	1	1	1	36	0	14
6	7255780	7255884	1	1	0	86	0	22
6	7263484	7263603	1	1	1	85	0	9
6	7493018	7493462	1	1	1	60	0	18
6	7568274	7569431	2	4	0	101	0	20
6	7580246	7580607	1	1	1	211	0	28
6	7592063	7593041	2	2	1	424	0	21
6	7593131	7593221	2	2	1	26	0	7
6	7603270	7603385	1	1	1	55	0	25
6	7604144	7604348	1	1	1	283	0	28
6	7604445	7604552	1	1	1	61	0	3
6	7604625	7604858	1	1	1	437	0	27
6	7604913	7605001	1	1	1	32	0	20
6	7649352	7649442	2	2	1	311	0	19
6	7649512	7649600	2	2	1	120	0	27
6	7649951	7650112	2	2	1	146	0	14
6	7650412	7650507	2	2	1	80	0	21
6	7650884	7651457	0	0	1	0	120	15
6	7650887	7651460	2	2	1	2	120	18
6	7651550	7651943	2	2	1	118	0	7
6	7652797	7652926	2	2	1	33	0	16
6	7652980	7653286	0	0	1	0	135	12
6	7652981	7653287	2	2	1	0	135	11
6	7653930	7654041	0	0	1	0	44	13
6	7653932	7654043	2	2	1	0	44	11
6	7662694	7663145	1	1	1	30	0	26
6	7664720	7664814	1	1	1	156	0	22
6	7665127	7665618	1	1	1	29	0	19
6	7665703	7665804	1	1	1	134	0	25
6	7667427	7667605	1	1	1	62	0	10
6	7668298	7668388	0	0	1	0	138	26
6	7668300	7668390	1	1	1	0	138	24
6	7668457	7669010	0	0	1	0	71	14
6	7668459	7669012	1	1	1	0	71	15
6	7829028	7829159	1	1	1	68	0	19
6	8054311	8054393	1	1	0	107	0	16
6	8065013	8065945	1	1	1	35	0	26
6	8066972	8067075	1	1	1	321	0	27
6	8100127	8100383	1	1	1	0	65	26
6	8101195	8101962	1	1	1	0	130	11
6	8103881	8103995	1	1	1	149	0	29
6	8132426	8132529	2	2	1	107	0	15
6	8133421	8134309	2	2	1	34	0	4
6	8144361	8144481	1	1	1	53	0	28
6	8154930	8155150	1	1	1	0	93	26
6	8156637	8156719	1	1	1	137	0	24
6	8156849	8157374	1	1	1	0	127	27
6	8157623	8157705	1	1	1	115	0	6
6	8157760	8157878	1	1	1	144	0	18
6	8157948	8158576	1	1	1	21	0	5
6	8194823	8194915	2	2	1	114	0	23
6	8279917	8282060	1	1	0	0	41	28
6	8302225	8302467	1	1	1	1	0	14
6	8303552	8303637	1	1	0	51	0	23
6	8310790	8310938	1	1	1	104	0	27
6	8312525	8312866	1	1	1	498	0	25
6	8313714	8314018	1	1	1	52	0	28
6	8314408	8314497	1	1	1	152	0	18
6	8315880	8316374	1	1	1	78	0	23
6	8318340	8319720	2	2	0	89	0	23
6	8720816	8721302	1	1	1	64	0	27
6	8721465	8722210	1	1	1	47	0	20
6	8722265	8722739	1	1	1	140	0	3
6	8722814	8722888	1	1	1	27	0	5
6	8725746	8725837	1	1	1	80	0	11
6	8725916	8726282	0	0	1	0	222	18
6	8725917	8726283	1	1	1	0	222	19
6	8753910	8754026	2	2	0	47	0	19
6	8759745	8759866	2	2	1	85	0	18
6	8759954	8760048	2	2	1	123	0	10
6	8760130	8760225	2	2	1	88	0	13
6	8760768	8760858	2	2	1	120	0	10
6	8788494	8788650	2	2	0	87	0	16
6	8900257	8900388	1	1	1	98	0	5
6	8901006	8902609	1	1	1	54	0	15
6	8961302	8961525	2	2	1	106	0	18
6	8961341	8961525	2	2	1	0	77	3
6	9091351	9092952	1	1	1	8	0	23
6	9093091	9093307	1	1	1	146	0	22
6	9093451	9093544	1	1	1	58	0	20
6	9093699	9093792	1	1	1	174	0	17
6	9094655	9094788	1	1	1	223	0	12
6	9095194	9095394	1	1	1	139	0	8
6	9095533	9095632	1	1	1	53	0	22
6	9095695	9095926	1	1	1	193	0	21
6	9258012	9258102	2	2	1	328	0	23
6	9258391	9258486	2	2	1	108	0	11
6	9258523	9258620	2	2	1	108	0	11
6	9267393	9267479	2	2	1	141	0	19
6	9283377	9283482	1	1	1	260	0	28
6	9283900	9284847	1	1	1	106	0	18
6	9354028	9354127	0	0	1	6	0	20
6	9361109	9361186	1	1	1	109	0	28
6	9365988	9366069	1	1	1	104	0	11
6	9407906	9407979	1	1	1	266	0	29
6	10016517	10017671	2	2	1	99	0	18
6	10345898	10346502	2	2	1	221	0	28
6	10349584	10349677	2	2	1	84	0	15
6	10351605	10351953	2	2	1	50	0	29
6	10374445	10374579	1	1	0	285	0	23
6	10467084	10467249	1	1	1	0	97	26
6	11050122	11050212	1	1	1	143	0	20
6	11087929	11088517	1	1	1	110	0	17
6	11090428	11090522	1	1	1	136	0	11
6	11091090	11091173	1	1	1	289	0	26
6	11091248	11093249	1	1	1	303	0	28
6	11201040	11201153	2	2	1	135	0	19
6	11203455	11203652	2	2	1	61	0	18
6	11203762	11203952	2	2	0	53	0	14
6	11212606	11212710	1	1	1	197	0	26
6	11213861	11214640	1	1	1	19	0	23
6	11227141	11227264	1	1	1	117	0	24
6	11227696	11227902	1	1	1	149	0	15
6	11240785	11240858	2	2	1	70	0	24
6	11244992	11245078	2	2	1	1	0	4
6	11245244	11245459	2	2	1	21	0	25
6	11281319	11281409	1	3	0	130	0	17
6	11288525	11299951	2	2	0	76	1	16
6	11445985	11446245	1	1	1	1	0	26
6	11452881	11453022	1	1	0	130	0	15
6	11454130	11454884	1	1	1	58	0	16
6	11457806	11457969	1	1	1	172	0	24
6	11523037	11523155	1	1	1	85	0	28
6	11523502	11524454	1	1	1	146	0	8
6	11525112	11525583	1	1	1	75	0	9
6	11680214	11680432	1	1	1	115	0	6
6	11684896	11685408	2	2	1	33	0	23
6	11685997	11687475	2	2	1	19	0	25
6	11697501	11697836	2	2	1	113	0	20
6	11697986	11698180	2	2	1	301	0	19
6	11698269	11698393	2	2	1	195	0	28
6	11699752	11699982	2	2	1	123	0	12
6	11784708	11784781	2	2	1	0	134	9
6	11785160	11785251	2	2	1	0	132	16
6	11785793	11785977	2	2	1	0	66	24
6	11953112	11953188	2	2	0	420	167	23
6	12187661	12188549	1	1	1	41	0	3
6	12320420	12320500	1	1	1	112	0	21
6	12323293	12323399	2	2	1	1	0	13
6	12323914	12325396	2	2	1	178	0	27
6	12334816	12335013	1	1	1	119	106	11
6	12335074	12335146	1	1	1	120	0	3
6	12335194	12335284	1	1	1	139	0	26
6	12335480	12335597	1	1	1	608	0	17
6	12335645	12335734	1	1	1	187	0	17
6	12335802	12335891	1	1	1	143	0	25
6	12335993	12336216	1	1	1	252	0	22
6	12336319	12336384	1	1	1	387	0	11
6	12336527	12336634	1	1	1	173	0	24
6	12336698	12336780	1	1	1	254	0	8
6	12336865	12336962	1	1	1	124	0	15
6	12347812	12347967	1	1	1	71	0	16
6	12355214	12356671	1	1	1	155	0	15
6	12403849	12403972	1	1	1	55	0	10
6	12412716	12414716	1	1	1	26	0	21
6	12432193	12432292	2	2	1	156	0	9
6	12436748	12437016	1	1	1	132	0	24
6	12447373	12447712	2	2	1	148	0	28
6	12473729	12473836	2	2	1	93	0	23
6	12665960	12666032	2	2	0	112	0	21
6	12665960	12666036	2	2	1	8722	0	29
6	12708413	12708499	1	1	1	66	0	6
6	12709708	12709790	1	1	1	34	0	16
6	12799207	12799431	1	1	1	122	0	9
6	12799598	12799715	1	1	1	45	0	18
6	12801785	12802919	1	1	1	114	0	26
6	12810081	12810166	1	1	1	283	0	24
6	12810239	12810328	0	0	1	88	0	25
6	12810418	12810626	1	1	1	173	0	27
6	12810734	12810839	1	1	1	385	0	25
6	12810996	12811135	1	1	1	595	0	27
6	12811223	12811449	1	1	1	1152	0	27
6	12811548	12811669	1	1	1	1621	0	28
6	12811758	12812012	1	1	1	673	0	27
6	12827075	12885717	2	2	0	0	2	15
6	12848993	12851714	2	2	1	0	124	3
6	13101981	13102957	2	2	0	144	0	29
6	13166021	13166296	1	1	1	44	0	26
6	13169628	13170046	1	1	1	109	0	6
6	13182699	13183542	2	2	0	113	0	23
6	13348349	13348705	1	1	1	394	1	24
6	13407869	13407970	1	1	1	157	0	27
6	13515158	13515388	2	2	1	99	0	28
6	13518409	13518499	2	2	1	228	0	9
6	13521502	13521572	2	2	1	34	0	9
6	13589719	13590296	2	2	1	56	0	13
6	13590389	13590474	1	1	0	77	0	25
6	13602604	13602697	2	2	1	156	0	19
6	13604241	13604328	2	2	1	7	0	12
6	13630593	13630678	1	1	1	239	0	10
6	13630952	13631059	1	1	1	720	0	28
6	13690918	13691001	2	2	1	82	0	6
6	13691325	13691395	2	2	1	146	0	14
6	13727935	13728841	2	2	1	92	0	17
6	13888717	13888804	2	2	1	41	0	6
6	13895169	13895486	1	1	1	2	331	26
6	13899537	13899615	2	2	1	258	0	23
6	13947955	13948089	1	1	1	233	0	27
6	13948250	13948609	1	1	1	6	212	28
6	13948687	13949501	1	1	1	508	0	19
6	13949674	13949782	1	1	1	596	0	27
6	13949876	13950819	1	1	1	699	0	29
6	14305447	14305605	1	1	0	205	0	21
6	14312628	14433059	2	2	0	0	278	27
6	14312649	14339696	2	2	0	0	72	28
6	14312964	14433404	1	1	0	0	58	17
6	14314043	14436329	2	2	0	0	116	18
6	14339676	14433059	2	2	0	150	1	26
6	14418987	14419113	2	2	1	1	0	5
6	14419238	14419583	2	2	1	156	0	3
6	14419456	14419583	2	2	0	132	0	15
6	14434483	14436329	2	2	0	0	258	26
6	14504878	14504949	2	2	1	82	0	6
6	14586003	14586118	1	1	1	0	164	6
6	14588500	14588972	1	1	1	140	0	4
6	14898540	14898642	2	2	1	245	0	29
6	14898692	14911475	2	2	1	107	0	25
6	14910496	14910668	2	2	1	103	1	26
6	14910925	14911475	2	2	1	141	0	15
6	14911527	14911638	2	2	1	94	0	15
6	14912044	14912147	2	2	1	154	0	24
6	14912231	14912519	2	2	0	130	0	26
6	14912715	14912988	2	2	1	66	0	25
6	15228173	15229078	1	1	0	0	85	19
6	15229142	15230493	1	3	0	0	55	13
6	15316430	15316510	1	1	0	80	0	13
6	15419445	15419857	2	2	1	62	0	17
6	15718794	15719500	2	2	1	261	0	26
6	15719906	15719992	2	2	1	26	0	14
6	15725042	15725885	1	1	1	193	0	11
6	15726021	15726408	1	1	1	84	0	23
6	15726647	15726796	1	1	1	210	0	29
6	15727001	15727089	1	1	1	163	0	7
6	15742059	15742136	1	1	1	125	0	27
6	15744202	15744381	1	1	1	120	0	19
6	15815586	15815853	2	2	1	130	0	12
6	15818054	15819130	2	2	1	36	0	8
6	15863989	15867561	2	2	1	25	0	12
6	15867632	15868046	2	2	1	1	0	16
6	15868209	15868675	2	2	1	153	0	16
6	15868730	15870092	2	2	1	135	0	22
6	15870776	15871774	2	2	1	96	0	18
6	15871975	15872254	2	2	1	16	0	16
6	15923436	15923617	2	2	1	100	0	6
6	15924905	15925328	2	2	1	43	0	19
6	15925933	15927586	2	2	1	59	0	6
6	15927686	15928247	2	2	1	239	0	8
6	15928968	15929048	2	2	1	107	0	19
6	15929139	15929283	2	2	1	142	0	8
6	16348911	16349405	2	2	1	0	47	18
6	16473341	16473896	2	2	1	47	0	17
6	16605459	16605653	2	2	1	85	0	5
6	16605689	16605781	2	2	1	41	0	25
6	16607063	16608559	2	2	1	176	0	9
6	16608827	16609514	2	2	1	62	0	7
6	16649714	16650125	1	1	1	252	0	28
6	16650298	16650936	1	1	1	98	0	5
6	16651478	16651563	1	1	1	303	0	20
6	16651689	16652132	1	1	1	749	0	26
6	16652246	16652709	1	1	1	451	0	27
6	16652246	16682723	1	1	0	2	0	12
6	16733925	16736211	2	2	1	144	0	5
6	16736773	16736964	2	2	1	87	0	12
6	16795538	16795640	2	2	1	20	0	3
6	16831708	16831776	2	2	1	133	0	24
6	16965315	16966042	2	2	1	94	0	25
6	17278534	17279111	1	1	1	108	0	22
6	17311470	17313847	1	1	1	78	0	6
6	17314437	17314546	1	1	1	149	0	28
6	17315795	17315932	1	1	1	264	0	18
6	17316011	17317616	1	1	1	182	0	28
6	17317800	17317875	1	1	1	76	0	19
6	17317987	17318070	1	1	1	32	0	9
6	17411657	17411736	1	1	0	71	0	21
6	17411956	17412034	1	1	0	145	0	22
6	17412162	17413717	1	1	0	188	0	26
6	17413785	17426689	1	1	0	1	0	12
6	17427630	17427721	1	1	0	142	0	28
6	17491928	17492005	1	1	1	133	0	27
6	17496755	17496828	1	1	1	88	0	19
6	17496936	17497001	1	1	1	136	0	26
6	17498206	17498334	1	1	1	106	0	4
6	17498937	17499111	1	1	1	121	0	13
6	17499211	17499510	1	1	1	273	0	26
6	17499778	17499850	1	1	1	238	0	18
6	17506879	17507492	1	1	1	143	0	11
6	17509443	17509588	1	1	1	208	0	21
6	17542037	17542194	2	2	1	95	0	11
6	17552507	17552858	1	1	1	134	0	23
6	17559028	17559862	1	1	1	304	0	25
6	17560395	17562067	1	1	1	124	0	11
6	17576386	17576911	2	2	0	94	0	14
6	17839828	17839908	1	1	1	523	0	28
6	17840051	17840145	1	1	1	195	0	12
6	17840216	17840305	1	1	1	715	0	28
6	17878961	17879730	2	4	0	1	0	14
6	17951479	17951555	2	2	1	121	0	5
6	17956081	17956192	2	2	0	54	0	17
6	18015862	18016138	2	2	0	234	0	22
6	18016244	18016652	2	2	0	195	0	24
6	18066240	18072586	2	2	0	0	1	21
6	18146128	18146220	2	2	1	94	0	28
6	18149534	18149628	2	2	0	52	0	18
6	18150399	18150580	2	2	0	126	0	14
6	18525070	18525182	2	2	1	0	2	18
6	18726813	18726925	2	2	1	0	2	18
6	18773711	18773865	2	2	1	0	2	18
6	18953052	18953463	2	2	1	65	0	3
6	19157589	19197129	2	2	0	6	0	16
6	19157589	19386439	2	2	0	0	68	14
6	19340731	19340915	2	2	1	124	0	24
6	19416759	19417253	1	1	1	303	0	25
6	19528315	19528621	2	2	1	77	0	19
6	19532806	19532912	2	2	1	299	0	21
6	19533000	19533365	2	2	1	254	0	14
6	19533528	19533630	2	2	1	192	0	29
6	19546154	19547037	1	1	1	113	0	22
6	19549766	19549860	1	1	1	129	0	16
6	19549973	19550546	1	1	1	159	0	5
6	19616363	19616471	1	1	1	58	0	5
6	19616595	19616848	1	1	1	138	0	28
6	19616954	19617036	1	1	1	144	0	20
6	19731011	19732944	1	1	1	56	0	26
6	19824950	19825073	2	2	1	72	0	12
6	19825215	19825692	2	2	1	137	0	19
6	19825894	19826594	2	2	1	98	0	7
6	19826676	19827496	2	2	1	55	0	27
6	19866617	19866808	2	2	1	35	0	19
6	19868627	19868744	2	2	1	76	0	8
6	20038819	20039716	2	2	1	102	0	19
6	20108384	20108789	2	2	0	47	0	26
6	20162141	20162239	1	1	1	50	0	27
6	20162518	20162623	1	1	1	75	0	16
6	20163214	20163402	1	1	1	52	0	14
6	20377695	20377828	1	1	0	126	0	29
6	20379547	20380747	1	1	0	78	0	20
6	20671164	20671261	1	1	1	47	0	28
6	20691131	20691219	2	2	1	7	0	27
6	20719643	20719733	0	0	1	0	122	24
6	20719646	20719736	1	1	1	0	122	21
6	20719812	20719893	1	1	1	94	0	11
6	20720781	20720885	1	1	1	114	0	28
6	20721110	20721301	1	1	1	72	0	13
6	20723661	20724079	1	1	1	97	0	4
6	20822584	20822892	2	2	0	1	0	23
6	20852538	20852624	2	2	1	29	0	12
6	20852668	20853451	2	2	1	29	0	3
6	20941540	20942974	1	1	1	0	2	4
6	21007455	21007783	2	2	1	58	0	7
6	21007896	21007980	2	2	1	124	0	18
6	21151727	21151867	1	1	0	0	155	18
6	21151727	21159359	1	1	0	0	155	18
6	21159219	21159359	1	1	0	0	237	28
6	21163474	21163561	1	1	1	0	207	21
6	21163733	21166650	1	1	1	121	0	4
6	21166738	21166863	1	1	1	117	0	11
6	21168434	21168570	2	2	1	110	0	3
6	21169922	21170399	2	2	1	1	0	3
6	21278652	21278754	2	2	1	137	0	27
6	21343948	21344045	0	0	1	178	0	12
6	21344084	21344223	2	2	0	62	0	28
6	21344124	21344223	2	2	1	39	0	19
6	21345130	21345597	2	2	0	161	0	24
6	21346311	21346398	2	2	1	174	0	28
6	21349496	21349590	2	2	1	369	0	27
6	21478948	21480047	1	1	1	16	0	16
6	21480130	21480263	1	1	1	125	0	10
6	21480468	21481055	0	0	1	0	65	21
6	21480469	21481056	1	1	1	0	65	22
6	21481531	21481662	0	0	1	0	51	21
6	21481532	21481663	1	1	1	0	51	20
6	21481734	21481831	1	1	1	94	0	14
6	21493962	21494735	1	1	1	55	0	22
6	21494983	21495100	1	1	1	88	0	21
6	21496429	21496518	1	1	1	82	0	18
6	21496603	21496766	1	1	1	44	0	25
6	21598802	21599080	2	2	1	187	0	10
6	21599434	21599870	2	2	1	120	0	18
6	21599974	21600134	2	2	1	275	0	18
6	21600188	21600257	2	2	1	122	0	22
6	21601004	21601504	2	2	1	126	0	16
6	21607745	21607844	2	2	0	225	0	22
6	21607887	21607999	2	2	0	210	0	15
6	21608282	21608903	2	2	0	125	0	28
6	21610017	21610194	2	2	0	192	0	21
6	21611315	21611396	2	2	0	118	0	12
6	21611428	21611513	2	2	0	134	0	28
6	21638311	21638411	2	2	1	150	0	3
6	21657204	21657868	1	1	1	120	0	3
6	21661228	21661496	1	1	1	169	0	26
6	21661565	21661661	1	1	1	1	0	16
6	21677906	21679210	1	1	1	49	0	19
6	21679902	21680622	1	1	1	200	0	24
6	21680747	21681083	1	1	1	104	0	20
6	21681420	21681498	1	1	1	110	0	10
6	21682478	21683091	1	1	1	161	0	9
6	21683140	21683271	1	1	1	105	0	19
6	21683335	21683689	1	1	1	257	0	17
6	21813441	21814351	1	1	1	125	0	24
6	21883015	21883125	1	1	1	40	0	20
6	21883227	21884783	1	1	1	52	0	18
6	21884863	21884947	1	1	1	148	0	11
6	21893988	21894354	1	1	1	135	0	23
6	21894568	21896752	1	1	1	123	0	20
6	21956911	21957230	2	2	0	74	0	18
6	21957771	21957912	2	2	0	61	0	15
6	21963730	21963811	2	2	1	253	0	28
6	21963896	21963983	2	2	1	293	0	11
6	21964192	21964348	2	2	1	186	0	26
6	21964934	21965467	2	2	1	260	0	20
6	21965915	21966210	2	2	1	66	0	20
6	21966417	21966553	2	2	1	119	0	19
6	21967396	21968049	2	2	1	131	0	22
6	22024559	22027986	2	2	1	67	0	9
6	22074455	22075021	2	2	1	99	0	18
6	22124585	22124682	2	2	1	52	0	8
6	22124728	22125079	2	2	1	118	0	11
6	22130765	22131174	1	1	1	63	0	13
6	22137774	22137852	2	2	1	131	0	28
6	22138091	22138173	2	2	1	127	0	10
6	22138461	22139117	2	2	1	77	0	15
6	22246477	22246560	1	1	1	109	0	21
6	22310744	22310846	1	1	1	129	0	11
6	22312212	22312814	1	1	1	129	0	26
6	22663198	22664620	2	2	1	54	0	5
6	22708248	22764692	2	2	0	3	0	14
6	22797632	22797724	2	2	1	169	0	24
6	22871620	22871655	1	1	0	62	0	24
6	23135190	23135270	1	1	1	124	0	24
6	23182552	23182710	1	1	1	65	0	6
6	23241901	23242790	2	2	1	130	0	8
6	23303885	23304022	1	1	1	52	0	17
6	23306154	23306243	1	1	1	93	0	9
6	23348327	23348724	1	1	1	221	0	6
6	23348904	23349048	1	1	1	105	0	12
6	23349391	23350574	0	0	1	331	0	12
6	23434222	23434302	1	1	1	0	102	13
6	23467386	23467983	1	1	1	101	0	28
6	23468776	23469269	1	1	1	141	0	23
6	23469933	23470970	1	1	0	86	0	20
6	23502674	23502762	1	1	1	20	0	9
6	23613857	23614672	2	2	1	35	0	5
6	23614813	23614959	2	2	0	153	0	15
6	23617319	23620679	2	2	1	53	0	11
6	23687252	23687357	1	1	1	154	0	5
6	23691056	23691143	1	1	1	45	0	14
6	23691546	23691667	1	1	1	273	0	13
6	23732754	23733126	1	1	1	108	0	12
6	23795893	23796170	1	1	0	0	89	23
6	23797224	23797584	1	1	0	0	84	25
6	23821705	23822117	1	1	1	8	0	16
6	23824402	23824475	2	2	1	55	0	7
6	23824638	23825658	2	2	1	54	0	16
6	23871297	23871367	2	2	1	131	0	7
6	24039510	24039718	2	2	1	11	0	14
6	24039794	24039896	2	2	1	86	0	26
6	24041058	24041142	2	2	1	130	0	17
6	24041266	24041618	2	2	1	130	0	28
6	24042515	24042598	2	2	1	126	0	15
6	24091948	24093763	2	2	1	252	0	14
6	24094788	24094922	2	2	1	201	0	25
6	24095109	24095191	2	2	1	132	0	10
6	24129152	24130171	1	1	1	304	0	19
6	24220512	24221336	1	1	1	79	0	28
6	24221423	24221518	1	1	1	67	0	12
6	24222686	24222855	1	1	1	122	0	21
6	24222686	24222863	1	1	0	57	0	15
6	24230664	24230769	2	2	1	56	0	24
6	24231097	24231194	2	2	1	146	0	8
6	24231275	24231424	2	2	1	191	0	11
6	24232749	24233440	2	2	1	125	0	25
6	24273742	24273955	2	2	1	92	0	26
6	24274131	24274381	2	2	1	145	0	27
6	24278456	24278709	2	2	1	267	0	3
6	24279360	24279456	2	2	1	132	0	15
6	24291949	24292187	1	1	1	106	0	23
6	24334040	24334341	2	2	0	148	0	23
6	24336602	24336852	2	2	1	98	0	4
6	24363025	24363116	1	1	1	105	0	4
6	24425992	24426132	1	1	1	69	0	17
6	24492068	24492243	1	1	1	95	0	13
6	24492306	24493044	1	1	1	2494	1	29
6	24506384	24506701	2	2	0	110	0	12
6	24524998	24525809	2	2	1	104	0	8
6	24574937	24576228	1	1	1	31	0	25
6	24579186	24579857	1	1	1	152	0	28
6	24580453	24581623	1	1	1	117	0	9
6	24790658	24790749	2	2	1	293	0	20
6	24791527	24792118	2	2	1	65	0	18
6	24823336	24823443	1	1	1	99	0	15
6	24833949	24834950	1	1	1	75	0	16
6	24836664	24836747	1	1	1	8	0	25
6	24836802	24836872	1	1	1	150	0	24
6	24838264	24838654	1	1	1	62	0	20
6	24989469	24989567	2	2	1	159	0	25
6	25014800	25014891	1	1	1	100	0	26
6	25014932	25016085	1	1	1	70	0	7
6	25016139	25016266	1	1	1	57	0	8
6	25016313	25016873	1	1	1	164	0	24
6	25017776	25018001	1	1	1	146	0	27
6	25018994	25019360	1	1	1	126	0	15
6	25026785	25026871	2	2	1	132	0	21
6	25055503	25055579	0	0	1	0	143	29
6	25055505	25055581	2	2	1	3	143	27
6	25055697	25055793	0	0	1	131	0	5
6	25069710	25069926	2	2	1	129	0	12
6	25073900	25074273	2	2	1	31	0	7
6	25074875	25075154	2	2	1	139	0	25
6	25089758	25089933	2	2	1	13	0	16
6	25202455	25202551	2	2	1	126	0	25
6	25202673	25202935	2	2	1	114	0	15
6	25203290	25203462	2	2	1	64	0	12
6	25203616	25203768	2	2	1	142	0	25
6	25205063	25205194	2	2	1	68	0	12
6	25205757	25206112	2	2	1	154	0	13
6	25207820	25207955	2	4	0	117	0	23
6	25208281	25208523	2	2	0	124	0	13
6	25242445	25242637	2	2	1	26	0	26
6	25490539	25490622	1	1	0	0	106	12
6	25498841	25501136	1	1	1	55	0	6
6	25690596	25691264	1	1	1	86	0	11
6	25692312	25692421	1	1	1	158	0	23
6	25708822	25708918	1	1	1	114	0	9
6	25719671	25719865	2	2	1	144	0	20
6	25738044	25738131	2	2	1	294	0	10
6	25738228	25739003	2	2	1	95	0	22
6	25739287	25740864	2	2	1	81	0	17
6	25923273	25924313	1	1	1	48	0	14
6	25929404	25930276	2	2	1	63	0	6
6	25932727	25932842	1	1	0	59	0	25
6	25934382	25934715	1	1	1	82	0	6
6	25968960	25969075	2	2	1	49	0	17
6	25969223	25969385	2	2	1	337	0	25
6	25969550	25969666	2	2	1	142	0	7
6	25970557	25970649	2	2	1	312	0	29
6	25970862	25970943	2	2	1	112	0	16
6	26003429	26004135	1	1	1	40	0	10
6	26004694	26004967	1	1	1	495	0	26
6	26184327	26184468	2	2	1	45	0	25
6	26184696	26185424	2	2	1	67	0	28
6	26185582	26186628	2	2	1	53	0	26
6	26193627	26193792	2	2	1	96	0	15
6	26200432	26201041	2	2	1	78	0	27
6	26216311	26218364	1	1	1	135	0	14
6	26231742	26232285	2	2	1	31	0	11
6	26255211	26255413	2	2	1	212	0	20
6	26255635	26256188	2	2	1	26	0	26
6	26256328	26256941	2	2	1	137	0	27
6	26263319	26263422	1	1	1	131	0	8
6	26264689	26265023	1	1	1	316	0	18
6	26265088	26265170	1	1	1	268	0	26
6	26265288	26265381	1	1	1	304	0	27
6	26265491	26266355	1	1	1	593	0	20
6	26275691	26275852	1	1	1	98	0	22
6	26276406	26276502	1	1	1	216	0	25
6	26277555	26277662	0	0	1	0	181	25
6	26277557	26277664	1	1	1	0	181	27
6	26298834	26298977	0	0	1	61	0	13
6	26300180	26300557	1	1	1	26	0	11
6	26300852	26300929	1	1	1	156	0	9
6	26306660	26307281	1	1	1	137	0	14
6	26310763	26310888	1	1	1	148	0	5
6	26311103	26311352	1	1	1	136	0	10
6	26316743	26316821	2	2	1	311	0	21
6	26316929	26317007	2	2	1	72	0	9
6	26317075	26317160	2	2	1	87	0	13
6	26317277	26317524	2	2	1	268	0	13
6	26317597	26317706	2	2	1	149	0	13
6	26342548	26342880	1	1	1	72	0	27
6	26342970	26343044	1	1	1	105	0	25
6	26344322	26344508	1	1	1	137	0	4
6	26365924	26366048	2	2	1	202	0	12
6	26370207	26370776	2	2	0	31	0	17
6	26403007	26403999	1	1	1	246	0	23
6	26404123	26404211	1	1	1	34	0	9
6	26404300	26404432	1	1	1	114	0	28
6	26409360	26409777	1	1	1	109	0	17
6	26409891	26410326	1	1	1	316	0	24
6	26410414	26410494	1	1	1	544	0	22
6	26412026	26412125	2	2	1	58	0	3
6	26422161	26424450	2	2	0	40	0	12
6	26537438	26537520	1	1	1	116	0	24
6	26537588	26537679	1	1	1	52	0	21
6	26555151	26555229	1	5	0	120	0	27
6	26556229	26560139	1	1	0	130	0	27
6	26560256	26560368	1	1	1	165	0	11
6	26632417	26632494	1	1	1	33	0	10
