4	30111323	30111476	2	2	1	588	0	12
4	30180918	30181757	1	1	1	205	0	18
4	30245181	30245310	1	1	1	0	1	25
4	30313368	30313475	2	2	1	489	0	11
4	30420924	30421025	2	2	1	1	0	22
4	30600313	30600908	1	1	1	265	0	27
4	30601163	30601250	1	1	1	438	0	24
4	30601331	30601677	1	1	1	1	0	23
4	30700128	30700207	2	2	1	1	0	13
4	30932909	30933848	1	1	1	594	0	18
4	31000438	31001450	1	1	1	828	0	4
4	31418738	31418827	1	1	1	184	0	6
4	31464008	31464091	2	2	1	66	0	5
4	31549946	31550071	1	1	1	584	0	3
4	31823031	31823200	1	1	1	500	0	25
4	32019859	32020226	2	2	1	1	0	9
4	32046906	32046983	1	1	1	252	0	15
4	32048105	32048250	1	1	1	157	0	7
4	32146109	32146481	1	1	1	1	0	10
4	32340053	32341721	2	2	1	83	0	11
4	32602316	32602842	1	1	1	1	0	6
4	32745733	32745802	1	1	1	508	0	19
4	32844159	32844520	1	1	1	649	0	8
4	33170909	33171028	2	2	1	324	0	19
4	33311473	33311591	2	2	1	566	0	28
4	33330187	33330320	1	1	1	1	0	18
4	33464224	33464358	1	1	1	214	0	4
4	33526162	33526248	2	2	0	410	0	14
4	33531659	33533142	1	1	1	234	0	26
4	33740813	33740903	2	2	1	474	0	6
4	33746024	33746632	2	2	1	240	0	19
4	33755879	33758096	1	1	1	178	0	6
4	33777870	33778099	1	1	1	307	0	25
4	33779207	33779295	1	1	1	1	0	15
4	33780489	33780588	1	1	1	339	0	9
4	34088545	34088625	2	2	1	619	0	7
4	34089200	34090196	0	0	1	0	1521	27
4	34089202	34090198	2	2	1	3	1521	25
4	34122653	34122734	1	1	1	456	0	21
4	34458025	34458532	2	2	1	639	0	18
4	34582808	34583080	1	1	1	541	0	15
4	34811087	34811409	2	2	1	215	0	6
4	34840687	34841086	1	1	1	1	0	16
4	34880164	34880259	2	2	1	1	0	8
4	34976305	34977280	1	1	1	466	0	13
4	35127691	35127787	1	1	1	350	0	27
4	35395559	35429380	2	4	0	1	0	19
4	35429359	35429410	1	1	0	504	0	26
4	35467246	35467368	2	2	0	0	606	23
4	35467463	35468070	2	2	0	223	0	21
4	35475822	35475949	2	2	1	611	0	18
5	82115	82194	2	2	1	108	0	29
5	187158	187735	1	1	1	206	0	11
5	287715	288239	2	2	1	1	0	28
5	306023	306823	2	2	1	1	0	11
5	318231	318355	1	1	1	260	0	14
5	600536	600629	1	1	1	769	0	15
5	601889	602024	1	1	1	455	0	22
5	606033	606141	1	1	1	1	0	8
5	606217	606331	1	1	1	484	0	11
5	718363	718464	1	1	1	598	0	5
5	739972	740068	2	2	1	278	0	15
5	868571	868695	2	2	1	1	0	14
5	878212	878726	2	2	1	642	0	17
5	948127	948465	2	2	1	177	0	6
5	1047319	1047418	2	2	1	1	0	5
5	1471342	1471449	2	2	1	424	0	25
5	1699736	1699902	1	1	1	399	0	5
5	1861902	1862487	1	1	1	434	0	20
5	1862636	1862856	1	1	1	607	0	5
5	2099344	2099424	1	1	1	1	0	22
5	2333204	2333858	1	1	1	464	0	18
5	2513207	2514522	1	1	1	177	0	17
5	2542084	2542160	0	0	1	1	581	9
5	2542085	2542161	2	2	1	1	582	8
5	2571082	2571174	1	1	1	605	0	23
5	2834716	2835004	2	2	1	533	0	25
5	2835488	2835572	2	2	1	1	0	25
5	2879212	2879288	1	1	1	1	0	12
5	2925985	2926068	1	1	1	230	0	26
5	2971623	2972199	2	2	1	1	0	8
5	3208841	3208918	1	1	1	435	0	9
5	3230555	3230949	0	0	1	0	765	26
5	3230557	3230951	1	1	1	0	765	28
5	3231081	3231209	1	1	1	496	0	28
5	3244470	3244659	1	1	1	415	0	11
5	3252405	3252502	2	2	1	1	0	27
5	3295347	3295432	2	2	1	584	0	22
5	3307055	3307162	1	1	1	1	0	16
5	3308358	3308792	2	2	1	584	0	12
5	3314560	3314815	2	2	1	1	0	27
5	3315091	3315184	2	2	1	1	0	14
5	3490245	3491191	1	1	1	495	0	23
5	4143394	4143497	1	1	1	603	0	9
5	4143580	4143755	1	1	1	213	0	18
5	4262781	4262873	1	1	1	491	0	26
5	4310441	4310523	2	2	0	350	0	29
5	4366260	4368093	1	1	1	1	0	9
5	4414097	4414194	1	1	1	331	0	16
5	4414224	4414387	1	1	1	331	0	13
5	4559341	4559420	1	1	1	1	0	16
5	4560615	4561898	1	1	1	0	1	12
5	4681923	4682039	2	2	1	478	0	7
5	4854675	4854825	2	2	1	1070	0	22
5	5254656	5254780	2	2	1	1	0	25
5	5337822	5337918	2	2	1	460	0	7
5	5758721	5758834	2	2	0	607	0	28
5	5978025	5978105	1	1	1	570	0	19
5	6359175	6359298	2	2	0	135	0	27
5	6362077	6362148	2	2	1	1	0	26
5	6650122	6650228	1	1	1	385	0	17
5	6700017	6700107	0	0	1	0	763	27
5	6700018	6700108	1	1	1	2	763	28
5	7062757	7063336	1	1	0	463	0	26
5	7063931	7064734	1	1	0	3	0	29
5	7447103	7447189	2	2	1	0	1	3
5	7747194	7747769	1	1	0	0	1	25
5	7762705	7763719	2	2	1	448	0	19
5	7952301	7953039	1	1	1	1	0	5
5	7953314	7953966	1	1	1	553	0	26
5	8276139	8276261	1	1	1	1	0	29
5	8317113	8317327	1	1	1	1	0	9
5	8697920	8699777	2	2	1	534	0	20
5	8966974	8968016	2	2	1	299	0	26
5	9434652	9434754	1	1	1	273	0	26
5	9434803	9434877	1	1	1	694	1	22
5	10723180	10723261	2	2	1	26	0	25
5	10789926	10790019	2	2	1	275	0	28
5	13064670	13064814	2	2	1	1712	0	22
5	13070146	13070468	2	2	0	539	0	18
5	13095618	13095722	2	2	1	1	0	7
5	13284718	13284855	1	1	1	378	0	5
5	13285057	13285199	1	1	1	496	0	12
5	13533689	13533848	1	1	1	139	0	12
5	13543570	13543663	2	2	1	377	0	11
5	13543781	13544276	2	2	1	519	0	28
5	13611217	13611424	2	2	1	1	0	22
5	13624129	13624705	1	1	1	458	0	22
5	13625066	13625239	1	1	1	407	0	12
5	13719129	13719218	1	1	1	1	0	9
5	13773557	13773748	1	1	1	494	0	28
5	13823688	13824098	2	2	0	537	0	28
5	13841466	13841705	2	2	1	301	0	10
5	14162924	14163016	1	1	1	1	0	27
5	14450058	14450143	2	2	1	482	0	18
5	14523635	14523715	1	1	0	498	0	14
5	15047107	15049207	1	1	1	226	0	25
5	15050484	15051136	1	1	1	823	0	29
5	15272608	15277941	1	1	0	0	1105	16
5	15372935	15385156	2	2	0	0	1	22
5	15372935	15398788	2	2	0	0	1	22
5	15372935	15401348	2	2	0	0	1	22
5	15641621	15650020	1	3	0	0	1	12
5	16294740	16294822	1	1	1	453	0	22
5	16303251	16303806	2	2	1	583	0	28
5	16305159	16305238	2	2	1	1	0	7
5	16478683	16478886	2	2	1	610	0	19
5	16519158	16519264	2	2	1	1522	0	29
5	16560328	16560514	1	1	1	1	0	25
5	16767642	16767721	1	1	1	594	0	7
5	16968715	16969647	1	1	1	267	0	7
5	16980615	16981594	2	2	1	1	0	23
5	16989509	16990070	2	2	1	227	0	6
5	17247136	17247334	1	1	1	136	0	13
5	17587171	17587548	1	1	1	215	0	14
5	17855336	17855608	2	4	0	635	0	21
5	17942488	17942571	2	2	1	49	0	26
5	18162927	18163022	2	2	1	552	0	25
5	18770545	18770701	2	2	1	1	0	26
5	18799724	18799815	1	1	1	273	0	8
5	18838699	18838799	2	2	1	261	0	10
5	18846488	18846865	2	2	1	384	0	12
5	19076252	19077158	1	1	0	216	0	22
5	19238063	19238268	1	1	1	520	0	24
5	19475417	19477987	2	2	1	1237	0	18
5	19478036	19478151	2	2	1	247	0	11
5	19685084	19685200	2	4	1	594	0	24
5	19718828	19718908	2	2	1	1001	0	22
5	19719001	19719087	2	2	1	1683	0	28
5	19719166	19719339	2	2	1	1530	0	18
5	19719478	19719722	2	2	1	1703	0	14
5	19720264	19720415	2	2	1	435	0	16
5	19720594	19720959	2	2	1	785	0	24
5	19721099	19721275	2	2	1	693	0	28
5	19721366	19721504	2	2	1	237	0	23
5	19721667	19721800	2	2	1	413	0	19
5	19837928	19838140	0	0	1	411	0	26
5	20129352	20129435	1	1	1	601	0	11
5	20481944	20482024	1	1	1	1	0	27
5	20548690	20548780	2	2	1	457	0	23
5	20631198	20631913	1	1	1	1	0	4
5	21066116	21066216	2	2	1	608	0	20
5	21198261	21198372	1	1	1	1	0	15
5	21216342	21216574	2	2	1	283	0	15
5	21342626	21343338	2	2	0	1	0	19
5	21343549	21343638	2	2	1	245	0	20
5	21373734	21374579	1	1	1	1	0	13
5	21836911	21837279	1	1	1	829	0	4
5	22296439	22296535	1	1	1	1	0	7
5	22374832	22374996	2	2	1	573	0	18
5	22388536	22388630	2	2	1	304	0	13
5	22410373	22410493	2	4	1	538	0	19
5	22442784	22443267	2	2	1	262	0	28
5	22494055	22494801	2	2	1	1	0	11
5	22597572	22598122	1	1	1	987	0	28
5	22616291	22618404	1	1	1	544	0	22
5	22619274	22619721	1	1	1	555	0	20
5	22649712	22649794	2	2	1	83	0	6
5	22651453	22674884	2	2	0	1	0	18
5	22667044	22674884	2	2	0	0	1	22
5	22776471	22776879	2	2	1	599	0	28
5	23483663	23485061	2	2	1	445	0	28
5	23485373	23485495	2	2	1	1	0	17
5	23488404	23488540	2	2	1	296	0	3
5	23508458	23508829	1	1	1	821	0	28
5	23746503	23747048	0	0	1	0	307	22
5	23746504	23747049	1	1	1	1	307	23
5	23749537	23749618	2	2	1	418	0	15
5	23751109	23751716	2	2	1	1	0	8
5	23922030	23922136	1	1	1	415	0	29
5	23941576	23941768	2	2	1	139	0	24
5	24057699	24057821	2	2	1	441	0	21
5	24057904	24058210	2	2	1	466	0	11
5	24058791	24059117	2	2	1	116	0	14
5	24059189	24059715	2	2	1	1	0	23
5	24078159	24078281	1	1	1	247	0	16
5	24122992	24123487	2	2	1	194	0	26
5	24133235	24134676	2	2	1	1	0	5
5	24241695	24241789	1	1	1	1	0	7
5	24280711	24280843	2	2	1	275	0	5
5	24302637	24302715	1	1	0	269	0	27
5	24424012	24424101	1	1	1	1	0	3
5	24484136	24484234	2	2	1	171	0	10
5	24538817	24539140	1	1	1	1	0	24
5	24553092	24553174	2	2	1	1	0	5
5	24592072	24592760	2	2	1	2	0	13
5	24779527	24780033	2	2	1	183	0	4
5	25279689	25279771	1	1	1	81	0	5
5	25400262	25401020	1	1	1	1	0	25
5	25498732	25575531	2	2	0	1	2	16
5	25622352	25622458	1	1	1	599	0	15
5	25653595	25653680	2	2	1	165	0	28
5	25804166	25804262	2	2	1	215	0	13
5	25929166	25929665	2	2	1	1	0	24
5	26240375	26240462	2	2	1	344	0	13
5	26465446	26466144	1	1	1	522	0	21
5	26466304	26466387	1	1	1	382	0	27
5	26466451	26466780	1	1	1	168	0	6
5	26593065	26593163	1	1	1	1	0	11
5	26636102	26636439	2	2	1	629	0	23
5	26801736	26802551	1	1	1	289	0	22
5	26830508	26831002	2	2	1	510	0	6
5	26908839	26910735	2	2	1	557	0	15
5	26927770	26927861	1	1	1	1	0	23
5	26928249	26928459	1	1	1	621	0	13
5	26934099	26934656	0	0	1	0	143	28
5	26934102	26934659	1	1	1	0	143	25
5	26993902	26994396	2	2	1	578	0	15
5	27124851	27124951	2	2	1	0	3	25
5	27180182	27180269	2	2	1	0	3	25
5	27181151	27181263	2	2	1	1	0	29
5	27230399	27230575	2	2	1	440	0	10
5	27418684	27418766	1	1	1	16	0	18
5	27511770	27511882	2	2	1	1	0	12
5	27640831	27640942	1	1	1	0	2	21
5	27641172	27641291	1	1	1	0	463	16
5	27695461	27695560	1	1	1	0	2	21
5	27695790	27695901	1	1	1	0	463	16
5	27699835	27700662	1	1	1	52	0	28
5	27701472	27701542	1	1	1	401	0	4
5	27715365	27715794	1	1	1	574	0	12
5	27717313	27717401	1	1	1	1130	0	22
5	27780338	27780591	1	1	1	242	0	10
5	27783855	27784400	1	1	1	0	505	26
5	27806598	27807085	1	1	1	602	0	28
5	27848201	27849004	2	2	1	1	0	17
5	27936544	27936872	2	2	1	603	0	17
5	27968223	27968699	2	2	1	349	0	25
5	28118601	28118686	1	1	1	1	503	22
5	28127574	28127694	1	1	1	432	0	13
5	28233121	28234083	1	1	1	282	0	10
5	28234179	28234269	1	1	1	310	0	13
5	28234383	28234761	1	1	1	472	0	14
5	28235925	28236012	1	1	1	569	0	12
5	28236078	28236252	1	1	1	1054	0	26
5	28236613	28236772	1	1	1	325	0	5
5	28236862	28236956	1	1	1	156	0	27
5	28315709	28316096	2	2	1	465	0	12
5	28574178	28574860	1	1	1	618	0	7
5	28579784	28579899	2	2	1	476	0	7
5	28580732	28580816	2	2	1	679	0	26
5	28618064	28618550	2	2	1	560	0	15
5	28618669	28619540	2	2	1	563	0	21
5	28622831	28622928	0	0	1	470	329	4
5	28622832	28622929	2	2	1	0	329	3
5	28623008	28623114	2	2	1	558	0	23
5	28723868	28723973	1	1	1	631	0	13
5	28760650	28760739	2	2	1	1	0	15
5	28820944	28821443	2	2	1	1	0	22
5	28821529	28821607	2	2	1	251	0	19
5	28872597	28872694	2	2	1	238	0	19
5	28873482	28873568	2	2	1	562	0	15
5	29093970	29094051	2	2	1	316	0	22
5	29094307	29094435	2	2	1	551	0	10
5	29094505	29094601	2	2	1	237	0	27
5	29158080	29158167	2	2	1	188	0	18
5	29241143	29241344	2	2	1	135	0	10
5	29318192	29318460	2	2	1	614	0	11
5	29484040	29484171	1	1	1	253	0	22
5	29487745	29487876	2	2	1	594	0	27
5	29635271	29635372	1	1	1	279	0	27
5	29729625	29730643	2	2	1	1	0	19
5	29753686	29753730	2	2	0	0	1	14
5	29760668	29760727	1	1	1	0	1	7
6	271324	271402	1	1	1	296	0	11
6	372938	373044	2	2	1	406	0	18
6	414198	414732	2	2	1	221	0	7
6	415224	415811	2	2	1	1	0	11
6	725938	726036	2	2	1	1	0	13
6	726639	726736	2	2	1	593	0	11
6	727816	727889	2	2	1	327	0	8
6	812730	812853	0	0	1	0	427	18
6	812732	812855	2	2	1	1	427	20
6	832811	832928	2	2	1	733	0	22
6	861338	861855	2	2	1	569	0	25
6	866108	866177	2	2	1	1	0	8
6	891201	891609	1	1	1	190	0	18
6	1427002	1427103	1	1	1	306	0	12
6	1592917	1593595	1	1	1	11	0	11
6	1646042	1646149	0	0	1	0	166	15
6	1646043	1646150	2	2	1	0	166	14
6	1767660	1767755	1	1	1	658	0	19
6	1767846	1767944	1	1	1	1	0	13
6	1768009	1768100	1	1	1	639	0	23
6	1768402	1768522	1	1	1	525	0	10
6	1768767	1768883	1	1	1	1	0	9
6	1769061	1769303	1	1	1	1182	0	24
6	1769496	1769601	1	1	1	669	0	25
6	1769927	1770283	1	1	1	569	0	22
6	1948375	1948483	1	1	1	418	0	16
6	1991630	1991718	1	1	1	238	0	16
6	2213202	2213306	2	2	1	377	0	15
6	2321345	2321754	2	4	1	411	0	5
6	2368131	2368330	2	2	1	1	0	4
6	2560946	2561028	0	0	1	0	1	25
6	2560947	2561029	1	1	1	0	1	24
6	2700795	2700920	1	1	1	1	0	26
6	2749389	2761422	1	1	0	1	0	14
6	2750341	2761422	1	1	0	1	0	16
6	2751643	2761422	1	1	0	141	0	14
6	2754164	2761422	1	1	0	1	0	15
6	2755316	2761422	1	1	0	33	0	14
6	2771523	2771970	2	2	1	1120	0	13
6	2772264	2772352	2	2	1	1	0	28
6	2773712	2773825	2	2	1	574	0	17
6	2900089	2900187	1	1	1	162	0	9
6	3044156	3044232	1	1	1	317	0	23
6	3044877	3045455	1	1	1	2	0	10
6	3129587	3130598	1	1	1	197	0	23
6	3188694	3188777	1	1	1	643	0	24
6	3189234	3189576	1	1	1	419	0	20
6	3450205	3450278	2	2	1	5	0	25
6	3825744	3826107	1	1	1	603	0	13
6	3841984	3842315	1	1	1	0	1113	23
6	3880040	3880371	1	1	1	0	1113	23
6	3923532	3923614	1	1	1	271	0	16
6	4033844	4033938	2	2	1	522	1	17
6	4171925	4172317	2	2	1	391	0	17
6	4174175	4174731	2	2	0	1	0	21
6	4213951	4214054	2	2	1	528	0	11
6	4215671	4215910	2	2	1	176	1	23
6	4360690	4390908	2	2	0	1	0	14
6	4360690	4501517	2	2	0	3	0	15
6	4368878	4368961	1	1	1	1	0	18
6	4733367	4733451	1	1	1	520	0	14
6	4796943	4797039	2	2	1	1	0	14
6	4797176	4797286	0	0	1	0	95	14
6	4797179	4797289	2	2	1	1	95	17
6	5244974	5245469	2	2	1	1	0	10
6	5524356	5524468	2	2	1	1	0	8
6	5526961	5527030	2	2	0	493	0	13
6	5561865	5562588	1	1	1	520	0	6
6	5578636	5578704	2	2	1	593	0	6
6	5579050	5579134	2	2	1	291	0	25
6	5678152	5678844	1	1	1	235	0	16
6	5689075	5689161	1	1	1	221	0	12
6	5689262	5689658	1	1	1	568	0	22
6	6156137	6156256	1	1	1	552	0	12
6	6159248	6159350	1	1	1	1	0	19
6	6412045	6412531	2	2	1	1	0	15
6	6561161	6561461	2	2	1	491	0	13
6	6721010	6721193	1	1	1	307	0	29
6	6728493	6728604	1	1	1	1	0	28
6	6728973	6729056	1	1	1	1	0	14
6	6795733	6795836	1	1	1	605	0	17
6	6796186	6796279	1	1	1	638	0	15
6	6929506	6929646	2	2	1	629	0	19
6	6930324	6930980	2	2	1	530	0	12
6	6993806	6993907	1	1	1	1	0	8
6	7556316	7556385	2	2	1	589	1	11
6	7592063	7593041	2	2	1	2	0	14
6	7603270	7603385	1	1	1	137	0	26
6	7650884	7651457	0	0	1	0	582	9
6	7650887	7651460	2	2	1	0	582	12
6	7665703	7665804	1	1	1	603	0	28
6	7668298	7668388	0	0	1	0	1	19
6	7668300	7668390	1	1	1	0	1	21
6	7851226	7851317	0	0	1	0	283	18
6	7851227	7851318	2	2	1	0	283	19
6	8157760	8157878	1	1	1	1	0	22
6	8759954	8760048	2	2	1	320	0	10
6	8761967	8763515	2	2	1	1	0	8
6	9258012	9258102	2	2	1	441	0	12
6	9258693	9259128	2	2	1	577	0	10
6	10588573	10614582	2	4	0	0	2	17
6	11093395	11093920	1	1	1	570	0	20
6	11185236	11185543	2	2	1	835	0	28
6	11226449	11226969	1	1	1	432	0	17
6	11454130	11454884	1	1	1	558	0	3
6	12335993	12336216	1	1	1	1	0	23
6	12412716	12414716	1	1	1	1	0	5
6	12657420	12660127	2	2	1	1	0	20
6	12665960	12666036	2	2	1	355	0	23
6	12810996	12811135	1	1	1	347	0	21
6	12811548	12811669	1	1	1	210	0	19
6	12811758	12812012	1	1	1	293	0	26
6	12848993	12851714	2	2	1	504	1	5
6	13101981	13102957	2	2	0	553	0	17
6	13106833	13107369	2	2	1	633	0	5
6	13196974	13197672	2	2	1	207	0	10
6	13345824	13346606	1	1	1	13	0	13
6	13347679	13348286	1	1	1	541	0	28
6	13517232	13518349	2	2	1	551	0	7
6	14599661	14600516	1	3	0	223	0	25
6	15175192	15181486	2	2	0	293	0	26
6	15416748	15417317	0	0	1	332	0	26
6	15576625	15579524	1	1	0	1	0	23
6	16651689	16652132	1	1	1	592	0	12
6	16652246	16652709	1	1	1	574	0	22
6	16736773	16736964	2	2	1	1	0	4
6	17541735	17541974	2	2	1	423	0	16
6	17840216	17840305	1	1	1	220	0	19
6	18066405	18072751	1	1	0	0	1	15
6	18146128	18146220	2	2	1	901	0	18
6	18525070	18525182	2	2	1	0	1	20
6	18525252	18525432	2	2	1	0	1	3
6	18558348	18558460	2	2	1	0	494	28
6	18558530	18558710	2	2	1	0	1	3
6	18578811	18578923	2	2	1	0	494	28
6	18578993	18579173	2	2	1	0	1	3
6	18616106	18616218	2	2	1	0	494	28
6	18616288	18616468	2	2	1	0	1	3
6	18726813	18726925	2	2	1	0	1	20
6	18773711	18773865	2	2	1	0	1	20
6	18773935	18774115	2	2	1	0	1	3
6	18953052	18953463	2	2	1	2	0	12
6	19157593	19329941	1	1	0	116	0	13
6	19157593	19436422	1	1	0	4	0	13
6	19315353	19316588	1	1	0	169	0	16
6	19531969	19532156	2	2	1	598	0	12
6	19733103	19734733	1	1	1	547	0	29
6	19825894	19826594	2	2	1	616	0	15
6	19866617	19866808	2	2	1	707	0	21
6	20159190	20159560	1	1	1	1	0	22
6	20374449	20374989	1	1	0	206	0	27
6	20379386	20379477	1	1	0	1	0	23
6	20422365	20432540	1	1	0	0	1	15
6	20636665	20636773	2	2	1	326	0	17
6	21007455	21007783	2	2	1	265	0	20
6	21007896	21007980	2	2	1	425	0	27
6	21166738	21166863	1	1	1	380	0	29
6	21168862	21169206	2	2	1	637	0	15
6	21481734	21481831	1	1	1	321	0	23
6	21598802	21599080	2	2	1	305	0	16
6	21608282	21608903	2	2	0	265	0	23
6	21883227	21884783	1	1	1	45	0	11
6	22248243	22248732	1	1	1	181	0	13
6	22250995	22251086	1	1	1	273	0	22
6	22308667	22310634	1	1	1	638	0	6
6	22310925	22312019	1	1	1	140	0	13
6	22312212	22312814	1	1	1	441	0	25
6	22700938	22701052	1	1	1	449	0	9
6	22795152	22797567	2	2	1	75	0	24
6	23135634	23135717	1	1	1	444	0	28
6	23349391	23350574	0	0	1	465	0	3
6	23430684	23431667	1	1	1	157	0	21
6	23687469	23687760	1	1	1	357	0	3
6	23795893	23796170	1	1	0	0	181	23
6	23822771	23822867	1	1	1	559	0	18
6	24207475	24207558	2	2	1	1	0	11
6	24492306	24493044	1	1	1	1	0	5
6	25671795	25671803	2	2	1	1	0	5
6	25690596	25691264	1	1	1	139	0	6
6	25719496	25719592	2	2	1	1	0	15
6	26184056	26184152	2	2	1	501	0	22
6	26184327	26184468	2	2	1	1	0	27
6	26185582	26186628	2	2	1	104	0	15
6	26228024	26228312	1	1	1	204	0	4
6	26231206	26231279	2	2	1	1	0	22
6	26265088	26265170	1	1	1	467	0	15
6	26265288	26265381	1	1	1	1	0	22
6	26409360	26409777	1	1	1	1	0	22
6	26409891	26410326	1	1	1	260	0	15
6	26410414	26410494	1	1	1	485	0	16
6	26457197	26457302	2	2	1	216	0	21
6	26660150	26660237	1	1	1	1	0	16
6	26753115	26754551	1	1	1	393	0	17
6	27066094	27066188	2	2	1	0	1	28
6	27092516	27092598	1	1	1	328	0	24
6	27152771	27153526	1	1	1	159	0	3
6	27286923	27287953	2	2	1	503	0	11
6	27342956	27343177	2	2	1	461	0	28
6	27441735	27442507	2	2	1	577	0	15
6	27468891	27469430	1	1	1	1	0	10
6	27676967	27677042	2	2	1	1023	0	26
6	27792858	27793383	1	1	1	221	0	5
6	27879394	27879638	2	2	1	287	0	10
6	28402783	28404151	2	2	0	0	1	22
6	28403239	28404151	2	2	0	0	1	22
6	28403317	28403544	1	1	0	0	1	12
6	28403695	28404151	2	2	0	0	1	22
6	28403923	28404151	2	2	0	0	1	22
6	28504686	28504905	2	2	1	405	0	26
6	28639733	28639833	2	2	1	740	0	29
6	28641371	28641483	2	2	1	506	0	21
6	28683031	28683108	2	2	1	849	0	10
6	28683198	28683331	2	2	1	278	0	11
6	28701450	28701524	1	1	1	274	0	15
6	28703027	28703890	1	1	1	373	0	10
6	28703960	28704099	1	1	1	203	0	23
6	28705120	28705315	1	1	1	168	0	23
6	29209481	29209701	2	2	1	439	0	13
6	29209861	29209966	2	2	1	260	0	17
6	29438901	29439579	1	1	1	553	0	28
6	29670899	29671290	1	1	1	366	0	15
6	29707595	29707864	2	2	1	1	0	14
6	29951661	29951793	1	1	1	582	0	11
6	29953245	29953652	1	1	1	1	0	27
6	29974100	29974348	1	1	1	726	0	21
6	29974872	29974964	1	1	1	1632	0	22
6	29975822	29975920	1	1	1	1834	0	22
6	30088987	30089074	1	1	1	632	0	10
6	30136703	30136815	1	1	1	96	0	26
6	30279761	30280452	2	2	1	460	0	24
6	30280509	30281209	2	2	1	555	0	12
6	30281292	30281417	2	2	1	232	0	3
6	30281460	30281547	2	2	1	731	0	27
6	30281487	30328990	1	1	0	0	1	17
6	30281487	30328996	1	1	0	0	1	23
6	30327619	30328992	1	1	0	0	1	19
6	30333481	30334816	1	1	1	154	0	19
6	30373176	30373529	0	0	1	0	916	8
6	30373179	30373532	1	1	1	2	916	11
6	30373604	30373704	0	0	1	0	151	27
6	30373611	30373711	1	1	1	0	151	24
6	30374074	30374162	1	1	1	1040	0	28
6	30449591	30450291	2	4	1	101	0	13
6	30495410	30495646	1	1	1	74	0	21
6	30568926	30569621	2	2	1	0	213	16
6	30581397	30581491	1	1	1	0	1	3
6	30601704	30602399	1	1	1	0	213	16
6	30606282	30606376	2	2	1	0	1	3
6	30618155	30618850	1	1	1	0	213	16
6	30645128	30645528	2	2	1	0	766	4
6	30649518	30649583	2	2	1	0	1	18
6	30668351	30669046	1	1	1	0	213	16
6	30672928	30673022	2	2	1	0	1	3
6	30683836	30684531	1	1	1	0	213	16
6	30688413	30688507	2	2	1	0	1	3
6	30699339	30700034	1	1	1	0	213	16
6	30725298	30725698	2	2	1	0	766	4
6	30729688	30729753	2	2	1	0	1	18
6	30752657	30753352	1	1	1	0	213	16
6	30875672	30875765	2	2	1	548	0	19
6	30898633	30898714	2	2	1	1	0	17
6	30899447	30899915	2	2	1	1	0	24
6	30900024	30900461	2	2	1	1	0	26
6	30902396	30902829	2	2	1	1	0	5
6	30947691	30947802	1	1	1	585	0	8
6	30993418	30993506	1	1	1	373	0	23
6	30993793	30993871	1	1	1	293	0	23
6	30993930	30994086	1	1	1	191	0	22
6	30994132	30994230	1	1	1	166	0	24
6	30994312	30994398	1	1	1	1524	0	24
6	30994510	30994807	1	1	1	2196	0	29
6	31019854	31020220	1	1	1	455	0	18
6	31091145	31091246	2	2	1	1	0	12
6	31135244	31135527	1	1	1	476	0	17
6	31137072	31137158	2	2	1	247	0	9
6	31182138	31182258	1	1	1	494	0	13
7	148021	148728	2	2	1	1	0	6
7	197094	197241	2	2	1	359	0	23
7	293960	294419	2	2	1	520	0	16
7	307950	308029	2	2	1	1003	0	25
7	341254	341396	2	2	1	1	0	23
7	524064	525124	2	2	1	401	0	5
7	759259	759413	2	2	1	299	0	17
7	797645	797779	1	1	1	4	0	11
7	797821	798602	1	1	1	421	0	19
7	801780	802143	2	2	1	1	0	8
7	1229424	1229518	2	2	1	628	0	15
7	1571469	1571610	1	1	1	417	0	9
7	1792302	1793803	2	2	1	116	0	3
7	1862250	1862332	2	2	1	1	0	27
7	2093047	2093599	2	2	1	705	0	21
7	2318345	2318726	2	2	1	1	0	22
7	2569655	2569793	2	2	1	297	0	26
7	2615247	2615890	1	1	1	839	1	21
7	2644450	2644567	2	2	0	151	0	14
7	2691951	2692603	1	1	1	104	0	20
7	2722420	2723363	2	2	1	0	212	11
7	2728645	2729974	2	2	1	0	212	11
7	2795884	2796451	1	1	1	467	0	8
7	3198964	3199088	1	1	1	431	0	21
7	3201314	3201455	1	1	1	464	0	11
7	3259758	3261627	0	0	1	0	210	13
7	3259760	3261629	1	1	1	0	210	11
7	3421608	3422485	1	1	1	590	0	16
7	3430519	3430628	2	4	1	625	0	26
7	3545813	3561551	2	2	0	0	1	19
7	3700657	3701079	1	1	1	219	0	18
7	3776498	3776564	1	1	1	1	0	14
7	3798735	3799020	1	1	1	1	0	27
7	3872239	3872332	1	1	1	303	0	13
7	4151379	4151530	2	2	1	499	0	9
7	4179387	4179798	1	1	1	1	0	27
7	4264338	4265241	1	1	1	458	0	28
7	4269471	4270225	1	1	1	642	0	28
7	4324500	4324660	2	2	1	788	0	23
7	4462175	4462306	2	2	0	0	257	25
7	4505425	4505516	2	2	1	418	0	6
7	4656485	4656581	1	1	0	1	0	23
7	4735551	4735769	1	1	1	502	0	15
7	4740494	4740882	1	1	1	469	0	9
7	4740974	4741115	1	1	1	68	0	10
7	4917029	4917119	1	1	1	1	0	14
7	4917889	4918184	1	1	1	583	0	23
7	4919600	4919724	1	1	1	768	0	7
